n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	80	0.8	0.3	1	1	1	1	0.17984496124031	0.706976744186047	0.24	1	0.848992248062015	1	0.942635658914729	0.97953488372093	1	0.741085271317829	0.795968992248062	0.908217054263566	1	0.998139534883721	1	1	1	1	1	0.341395348837209	1	0.492093023255814	0.995658914728682	0.00434108527131783
40	80	0.8	0.3	1	1	1	1	0.372108690770267	0.625196496743768	0.491129575567033	0.976420390747811	0.879182573545924	0.997305187514036	0.9443072086234	0.99573321356389	1	0.736132944082641	0.770716370985852	0.959128677296205	1	0.99820345834269	1	1	1	1	1	0.462609476757242	1	0.731417022232203	0.970806198068718	0.0291938019312823
80	80	0.8	0.3	1	1	1	1	0.382757890277484	0.399279813598814	0.632916754924804	0.699639906799407	0.920779495869519	0.941537809786062	0.930523194238509	0.999788180470239	1	0.64160135564499	0.674645202287651	0.997246346113112	0.999152721880957	0.999152721880957	1	1	1	1	1	0.42427451811057	1	0.933912306714679	0.969074348654946	0.030925651345054
160	80	0.8	0.3	1	1	1	1	0.352517985611511	0.181972069403301	0.863944138806602	0.278036394413881	0.978628861616589	0.769149386373254	0.880025391451545	1	0.998942022852306	0.528353787558189	0.558400338552687	1	0.935674989420229	0.998942022852306	1	1	1	1	0.999788404570461	0.355057130765975	1	1	0.985399915361828	0.0146000846381718
320	80	0.8	0.3	1	1	1	1	0.317181548878544	0.0655945831570038	0.99830723656369	0.0835801946677952	1	0.565594583157004	0.810833685992383	1	0.972280998730427	0.426153195090986	0.45366060093102	1	0.711807024968261	0.999153618281845	1	1	1	1	0.999576809140923	0.279305966991113	0.999788404570461	1	0.990901396529835	0.00909860347016504
640	80	0.8	0.3	1	1	1	1	0.287346593313584	0.0313161235717309	1	0.0355480321625053	1	0.412822683030047	0.684299619128227	1	0.845746931866272	0.34595852729581	0.369022429115531	1	0.490478205670758	1	1	1	1	1	0.999576809140923	0.232331781633517	0.999576809140923	1	0.995979686838764	0.00402031316123572
1280	80	0.8	0.3	1	1	1	1	0.27655522640711	0.0139652983495556	1	0.0139652983495556	1	0.333685992382565	0.547820567075751	1	0.646000846381718	0.302158273381295	0.324587388912399	1	0.366483283961066	1	1	1	1	1	0.999576809140923	0.203766398645789	0.999576809140923	1	0.997249259415997	0.00275074058400339
2560	80	0.8	0.3	1	1	1	1	0.265340668641557	0.0086754126110876	1	0.0086754126110876	1	0.293694456199746	0.440541684299619	1	0.487092678798138	0.280787134997884	0.299407532797292	1	0.308929327126534	1	1	1	1	1	0.999576809140923	0.185146000846382	0.999576809140923	1	0.997460854845535	0.00253914515446466
5120	80	0.8	0.3	1	1	1	1	0.265763859500635	0.00550148116800677	1	0.00550148116800677	1	0.279517562420652	0.38404570461278	1	0.406051629284807	0.273592890393567	0.293271265340669	1	0.285653829877275	1	1	1	1	1	0.999576809140923	0.175624206517139	0.999576809140923	1	0.997460854845535	0.00253914515446466
10	160	0.8	0.3	1	1	1	1	0	0.622748498999333	0	1	0.673782521681121	1	0.826217478318879	0.854903268845897	1	0.535356904603069	0.659439626417612	0.710807204803202	1	0.992661774516344	1	0.0350233488992662	1	0.056704469646431	1	0.00466977985323549	1	0.0066711140760507	1	0
20	160	0.8	0.3	1	1	1	1	0.0202843601895735	0.5939336492891	0.025781990521327	1	0.695924170616114	1	0.849478672985782	0.902938388625592	1	0.592037914691943	0.65345971563981	0.747298578199052	1	0.994123222748815	1	0.613270142180095	1	0.924170616113744	1	0.0936492890995261	1	0.135924170616114	0.999810426540284	0.00018957345971564
40	160	0.8	0.3	1	1	1	1	0.115395245992261	0.468352681039248	0.146489773355445	0.999032614704257	0.651188501934771	1	0.809010503040354	0.914317302377004	1	0.531370923161968	0.565644002211166	0.744886677722499	1	0.986042012161415	1	1	1	1	1	0.198037589828635	1	0.301409618573798	0.994748479823107	0.00525152017689331
80	160	0.8	0.3	1	1	1	1	0.0986593778471951	0.225693088637251	0.152154106468827	0.746192893401015	0.531953663933359	0.911883378888455	0.677599895874008	0.936352987114408	1	0.346479239880255	0.366002863464792	0.7383834439672	1	0.963165430170506	1	1	1	1	1	0.136014577638943	1	0.343355460106729	0.993231810490694	0.00676818950930626
160	160	0.8	0.3	1	1	1	1	0.062402496099844	0.0660426417056682	0.164716588663547	0.185777431097244	0.459568382735309	0.492719708788352	0.474388975559022	0.982839313572543	0.994929797191888	0.167836713468539	0.177977119084763	0.881435257410296	0.921866874674987	0.901846073842954	1	1	1	1	1	0.0751430057202288	1	0.516380655226209	0.99869994799792	0.00130005200208008
320	160	0.8	0.3	1	1	1	1	0.0330213208528341	0.0124804992199688	0.246879875195008	0.0209308372334893	0.515080603224129	0.15535621424857	0.255460218408736	0.999739989599584	0.75390015600624	0.0694227769110764	0.0744929797191888	0.999479979199168	0.341653666146646	0.785361414456578	1	1	1	1	1	0.0332813312532501	1	0.956188247529901	0.999739989599584	0.000260010400416017
640	160	0.8	0.3	1	1	1	1	0.0213208528341134	0.00247009880395216	0.581903276131045	0.00351014040561622	0.801742069682787	0.0582423296931877	0.132865314612584	1	0.303172126885075	0.0362714508580343	0.0395215808632345	1	0.0946437857514301	0.650286011440458	1	1	1	1	1	0.0176807072282891	1	1	0.999869994799792	0.000130005200208008
1280	160	0.8	0.3	1	1	1	1	0.0171606864274571	0.000260010400416017	0.995319812792512	0.000260010400416017	0.999739989599584	0.0300312012480499	0.0696827873114925	1	0.116874674986999	0.0227509100364015	0.0247009880395216	1	0.0406916276651066	0.544851794071763	1	1	1	1	1	0.0111804472178887	1	1	1	0
2560	160	0.8	0.3	1	1	1	1	0.0145605824232969	0	1	0	1	0.0208008320332813	0.0432917316692668	1	0.0552522100884035	0.0179407176287051	0.0196307852314093	1	0.0245709828393136	0.487389495579823	1	1	1	1	1	0.00806032241289652	1	1	1	0
5120	160	0.8	0.3	1	1	1	1	0.0143005720228809	0.000130005200208008	1	0.000130005200208008	1	0.0174206968278731	0.030551222048882	1	0.0336713468538742	0.015730629225169	0.0174206968278731	1	0.0187207488299532	0.454498179927197	1	1	1	1	1	0.00767030681227249	1	1	1	0
10	320	0.8	0.3	1	1	1	1	0	0.562632135306554	0	1	0.5946088794926	1	0.747357293868922	0.766384778012685	1	0.454545454545455	0.584566596194503	0.613107822410148	1	0.990486257928118	1	0	1	0	1	0	1	0	1	0
20	320	0.8	0.3	1	1	1	1	0.000150330727600722	0.541190619362598	0.000300661455201443	1	0.596361996392063	1	0.758117859290439	0.799759470835839	1	0.512026458208058	0.572760072158749	0.628081779915815	1	0.986921226698737	1	0.223992784125075	1	0.363499699338545	1	0.0142814191220686	1	0.0220986169573061	1	0
40	320	0.8	0.3	1	1	1	1	0.0307201057035895	0.399251266240916	0.0349042061219996	1	0.497027086544814	1	0.667033693019159	0.751706672539088	1	0.420171768332966	0.451112089848051	0.544043162299053	1	0.967077736181458	1	0.894516626293768	1	0.996036115393085	1	0.0840123320854437	1	0.11440211407179	0.999559568377009	0.000440431622990531
80	320	0.8	0.3	1	1	1	1	0.0291010770505385	0.155654515327258	0.0370753935376968	0.943454846727423	0.282518641259321	0.980219552609776	0.456710853355427	0.663214581607291	1	0.1996685998343	0.214478044739022	0.381731565865783	1	0.886184755592378	1	1	1	1	1	0.0502278376139188	1	0.0838856669428335	0.997928748964374	0.00207125103562552
160	320	0.8	0.3	1	1	1	1	0.00775755068266446	0.0267894083574679	0.0154116673562267	0.248345055854365	0.122362432767894	0.487174182871328	0.208419528340918	0.590297889946214	0.999379395945387	0.054199420769549	0.0577161770790236	0.265411667356227	0.99762101779065	0.661046752172114	1	1	1	1	1	0.0134464211832851	1	0.054199420769549	1	0
320	320	0.8	0.3	1	1	1	1	0.00134464211832851	0.00186181216383947	0.00775755068266446	0.00889532478278858	0.0523376086057096	0.0580264791063302	0.0551303268514688	0.616259826230865	0.709040132395532	0.00806785270997104	0.00848158874637981	0.313301613570542	0.355088953247828	0.331919735208937	1	1	1	1	1	0.00227554820024824	1	0.0700248241621845	1	0
640	320	0.8	0.3	1	1	1	1	0.000310302027306578	0	0.0116880430285478	0.000103434009102193	0.0445800579230451	0.00537856847331403	0.0118949110467522	0.846297062474141	0.111915597848573	0.000827472072817542	0.00103434009102193	0.774617294166322	0.0196524617294166	0.13301613570542	1	1	1	1	1	0.000310302027306578	1	0.346297062474141	1	0
1280	320	0.8	0.3	1	1	1	1	0	0	0.0401323955316508	0	0.105812991311543	0	0.000827472072817542	0.99906909391808	0.00786098469176665	0	0	1	0.000413736036408771	0.0507860984691767	1	1	1	1	1	0	1	0.998551923872569	1	0
2560	320	0.8	0.3	1	1	1	1	0	0	0.315680595779892	0	0.450248241621845	0.000206868018204386	0.000206868018204386	1	0.000620604054613157	0	0.000103434009102193	1	0.000206868018204386	0.0254447662391394	1	1	1	1	1	0	1	1	1	0
5120	320	0.8	0.3	1	1	1	1	0	0	0.96369466280513	0	0.986553578816715	0	0.000103434009102193	1	0.000103434009102193	0	0	1	0	0.0192387256930079	1	1	1	1	1	0	1	1	1	0
10	640	0.8	0.3	1	1	1	1	0	0.555555555555556	0	1	0.572158365261814	1	0.692209450830141	0.706513409961686	1	0.445721583652618	0.566538952745849	0.583908045977012	1	0.987739463601533	1	0	1	0	1	0	1	0	1	0
20	640	0.8	0.3	1	1	1	1	0	0.535045711797997	0	1	0.563488608329705	1	0.698447250036279	0.723407342911043	1	0.494848352924104	0.550573211435205	0.580612392976346	1	0.986794369467421	1	0.0372950224931069	1	0.0666086199390509	1	0.000725584095196633	1	0.00116093455231461	1	0
40	640	0.8	0.3	1	1	1	1	0.0069185737094199	0.389888238424694	0.00723789249600851	1	0.437679616817456	1	0.585524215007983	0.633954230973922	1	0.387865886109633	0.414688664183076	0.464608834486429	1	0.959552953698776	1	0.802873869079297	1	0.923044172432145	1	0.0420436402341671	1	0.050345928685471	1	0
80	640	0.8	0.3	1	1	1	1	0.0106180506861665	0.13783431834118	0.0112190724231193	0.999799659421016	0.194530702193729	0.999899829710508	0.3375738755885	0.442151657818291	1	0.155464289291796	0.16598216968847	0.231193028147851	1	0.841330261444456	1	0.99579284784133	1	1	1	0.0243413803465892	1	0.032254833216468	0.999198637684063	0.000801362315937093
160	640	0.8	0.3	1	1	1	1	0.00180072028811525	0.0181072428971589	0.00250100040016006	0.58203281312525	0.0439175670268107	0.753701480592237	0.102741096438575	0.229391756702681	1	0.0269107643057223	0.0288115246098439	0.0738295318127251	1	0.507102841136455	1	1	1	1	1	0.0039015606242497	1	0.00740296118447379	1	0
320	640	0.8	0.3	1	1	1	1	0	0.00040016006402561	0.000100040016006403	0.0132052821128451	0.00360144057623049	0.054421768707483	0.0102040816326531	0.0951380552220888	0.920668267306923	0.000700280112044818	0.000700280112044818	0.01640656262505	0.850540216086435	0.12515006002401	1	1	1	1	1	0.000100040016006403	1	0.000700280112044818	1	0
640	640	0.8	0.3	1	1	1	1	0	0	0	0	0.000200080032012805	0.000300120048019208	0.000300120048019208	0.061624649859944	0.086234493797519	0	0	0.00920368147258904	0.0121048419367747	0.0101040416166467	1	1	1	1	1	0	1	0.000500200080032013	1	0
1280	640	0.8	0.3	1	1	1	1	0	0	0	0	0.000100040016006403	0	0	0.128351340536214	0.000100040016006403	0	0	0.0818327330932373	0	0.000300120048019208	1	1	1	1	1	0	1	0.00520208083233293	1	0
2560	640	0.8	0.3	1	1	1	1	0	0	0.000100040016006403	0	0.000200080032012805	0	0	0.567927170868347	0	0	0	0.948479391756703	0	0.000100040016006403	1	1	1	1	1	0	1	0.562525010004002	1	0
5120	640	0.8	0.3	1	1	1	1	0	0	0.00160064025610244	0	0.00540216086434574	0	0	0.996598639455782	0	0	0	1	0	0	1	1	1	1	1	0	1	1	1	0
10	1280	0.8	0.3	1	1	1	1	0	0.559469116896376	0	1	0.567636549259826	1	0.666411434405309	0.672537008677897	1	0.437723328228688	0.564063297600817	0.572741194486983	1	0.98825931597754	1	0	1	0	1	0	1	0	1	0
20	1280	0.8	0.3	1	1	1	1	0	0.534822983168891	0	1	0.551218804410911	1	0.655252466627974	0.668891468369124	1	0.484619849100406	0.544979686593151	0.559344167150319	1	0.986651189785258	1	0.001015670342426	1	0.00174114915844457	1	0	1	0	1	0
40	1280	0.8	0.3	1	1	1	1	0.000319182891797	0.38621129907437	0.000319182891797	1	0.413022661985318	1	0.531758697733801	0.554846260240451	1	0.372167251835302	0.400468134907969	0.424832428981807	1	0.956484732418342	1	0.706670922438557	1	0.827002872646026	1	0.020427705075008	1	0.0237259282902436	1	0
80	1280	0.8	0.3	1	1	1	1	0.00390507659957945	0.130169219985982	0.0043055972764594	1	0.156903975167718	1	0.266947031140483	0.313507559827776	1	0.134274556924001	0.14298588164614	0.173825973765896	1	0.819765695404025	1	0.99919895864624	1	0.99989986983078	1	0.0117152297987384	1	0.014218484029238	0.99959947932312	0.000400520676879944
160	1280	0.8	0.3	1	1	1	1	3e-04	0.013	3e-04	0.9729	0.0231	0.9879	0.0565	0.0916	1	0.0168	0.0183	0.0313	1	0.4215	1	1	1	1	1	8e-04	1	0.0015	1	0
320	1280	0.8	0.3	1	1	1	1	0	0	0	0.064	1e-04	0.1479	0.0019	0.0087	0.9999	1e-04	1e-04	7e-04	1	0.0497	1	1	1	1	1	0	1	0	1	0
640	1280	0.8	0.3	1	1	1	1	0	0	0	0	0	2e-04	0	5e-04	0.2095	0	0	0	0.1311	0.001	1	1	1	1	1	0	1	0	1	0
1280	1280	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	1e-04	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
2560	1280	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	1280	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0.0016	0	0	0	0.0552	0	0	1	1	1	1	1	0	1	0.0016	1	0
10	2560	0.8	0.3	1	1	1	1	0	0.560745278203165	0	1	0.564063297600817	1	0.631955079122001	0.635017866258295	1	0.438233792751404	0.563042368555385	0.565339458907606	1	0.98825931597754	1	0	1	0	1	0	1	0	1	0
20	2560	0.8	0.3	1	1	1	1	0	0.531921067904817	0	1	0.541642484039466	1	0.626523505513639	0.631456761462565	1	0.478670922809054	0.537144515380151	0.545414973882763	1	0.986796285548462	1	0	1	0	1	0	1	0	1	0
40	2560	0.8	0.3	1	1	1	1	0	0.384296201723588	0	1	0.396637940206405	1	0.489413767422066	0.502181083093946	1	0.365251622513033	0.391424619640387	0.403659963825939	1	0.953505692094904	1	0.528992446004894	1	0.629003085434621	1	0.00702202361953399	1	0.00808596659219066	1	0
80	2560	0.8	0.3	1	1	1	1	0.00270351456893962	0.123460498648243	0.00270351456893962	1	0.136877941323721	1	0.21678181636127	0.236407329528387	1	0.122058676279163	0.130669870832082	0.1447882246921	1	0.804545909682587	1	0.99989986983078	1	1	1	0.00891158506057875	1	0.00921197556823871	0.99989986983078	0.000100130169219986
160	2560	0.8	0.3	1	1	1	1	0	0.0103	0	1	0.0145	1	0.033	0.0426	1	0.0117	0.0123	0.0167	1	0.3769	1	1	1	1	1	2e-04	1	3e-04	1	0
320	2560	0.8	0.3	1	1	1	1	0	1e-04	0	0.4884	1e-04	0.6274	4e-04	0.001	1	1e-04	1e-04	1e-04	1	0.0262	1	1	1	1	1	0	1	0	1	0
640	2560	0.8	0.3	1	1	1	1	0	0	0	0	0	5e-04	0	0	0.8097	0	0	0	0.9936	0	1	1	1	1	1	0	1	0	1	0
1280	2560	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	1e-04	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
2560	2560	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	2560	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
10	5120	0.8	0.3	1	1	1	1	0	0.56253190403267	0	1	0.565849923430322	1	0.616641143440531	0.618683001531394	1	0.437978560490046	0.56482899438489	0.567126084737111	1	0.988004083716182	1	0	1	0	1	0	1	0	1	0
20	5120	0.8	0.3	1	1	1	1	0	0.534242600116077	0	1	0.537434706906558	1	0.603163087637841	0.607080673244341	1	0.479976784677887	0.535838653511317	0.538885664538595	1	0.986215902495647	1	0	1	0	1	0	1	0	1	0
40	5120	0.8	0.3	1	1	1	1	0	0.38621129907437	0	1	0.392701351207575	1	0.462283221619321	0.468986062347058	1	0.362591765081392	0.390147888073199	0.395893180125545	1	0.953186509203107	1	0.294499414831365	1	0.364826045323971	1	0.00276625172890733	1	0.00276625172890733	1	0
80	5120	0.8	0.3	1	1	1	1	0.000901171522979874	0.127966356263142	0.000901171522979874	1	0.134174426754781	1	0.186742765595274	0.196956042855712	1	0.122258936617603	0.130870131170522	0.138480024031241	1	0.798838490037048	1	1	1	1	1	0.00630820066085912	1	0.0064083308300791	0.99989986983078	0.000100130169219986
160	5120	0.8	0.3	1	1	1	1	0	0.009	0	1	0.0109	1	0.0235	0.0269	1	0.0092	0.01	0.0117	1	0.3535	1	1	1	1	1	1e-04	1	1e-04	1	0
320	5120	0.8	0.3	1	1	1	1	0	0	0	0.9942	0	0.9971	1e-04	1e-04	1	0	0	0	1	0.0164	1	1	1	1	1	0	1	0	1	0
640	5120	0.8	0.3	1	1	1	1	0	0	0	0.0066	0	0.0148	0	0	0.9999	0	0	0	1	0	1	1	1	1	1	0	1	0	1	0
1280	5120	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0.0051	0	0	0	0.1788	0	1	1	1	1	1	0	1	0	1	0
2560	5120	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	5120	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
10	10	0.9	0.3	1	1	1	1	0.950782997762864	0.979865771812081	0.993288590604027	1	1	1	1	1	1	0.993288590604027	0.997762863534676	1	1	1	1	1	1	1	0.997762863534676	0.977628635346756	1	0.997762863534676	0.599552572706935	0.400447427293065
20	10	0.9	0.3	1	1	1	1	0.989261744966443	0.918120805369128	1	0.958389261744966	1	1	1	1	1	0.997315436241611	0.991946308724832	1	1	1	1	1	1	1	0.966442953020134	0.997315436241611	0.991946308724832	1	0.323489932885906	0.676510067114094
40	10	0.9	0.3	1	1	1	1	0.97732181425486	0.733261339092873	1	0.779697624190065	1	0.99244060475162	1	1	1	0.988120950323974	0.974082073434125	1	0.996760259179266	1	1	1	1	1	0.855291576673866	1	0.924406047516199	1	0.19438444924406	0.805615550755939
80	10	0.9	0.3	1	1	1	1	0.978947368421053	0.581052631578947	1	0.609473684210526	1	0.989473684210526	0.997894736842105	1	1	0.986315789473684	0.965263157894737	1	0.994736842105263	1	1	1	1	1	0.801052631578947	1	0.851578947368421	1	0.123157894736842	0.876842105263158
160	10	0.9	0.3	1	1	1	1	0.989473684210526	0.454736842105263	1	0.467368421052632	1	0.991578947368421	0.997894736842105	1	0.997894736842105	0.991578947368421	0.977894736842105	1	0.992631578947368	1	1	1	1	1	0.758947368421053	1	0.785263157894737	1	0.0757894736842105	0.924210526315789
320	10	0.9	0.3	1	1	1	1	0.991578947368421	0.336842105263158	1	0.342105263157895	1	0.992631578947368	0.996842105263158	1	0.996842105263158	0.992631578947368	0.973684210526316	1	0.992631578947368	1	1	1	1	1	0.691578947368421	1	0.702105263157895	1	0.0505263157894737	0.949473684210526
640	10	0.9	0.3	1	1	1	1	0.989473684210526	0.229473684210526	1	0.230526315789474	1	0.989473684210526	0.996842105263158	1	0.996842105263158	0.989473684210526	0.973684210526316	1	0.989473684210526	1	1	1	1	1	0.65578947368421	1	0.66	1	0.0294736842105263	0.970526315789474
1280	10	0.9	0.3	1	1	1	1	0.989473684210526	0.131578947368421	1	0.131578947368421	1	0.989473684210526	0.994736842105263	1	0.995789473684211	0.989473684210526	0.974736842105263	1	0.989473684210526	1	1	1	1	1	0.612631578947368	1	0.616842105263158	1	0.0105263157894737	0.989473684210526
2560	10	0.9	0.3	1	1	1	1	0.987368421052632	0.068421052631579	1	0.0694736842105263	1	0.987368421052632	0.991578947368421	1	0.992631578947368	0.987368421052632	0.973684210526316	1	0.988421052631579	1	1	1	1	1	0.582105263157895	1	0.586315789473684	1	0.00315789473684211	0.996842105263158
5120	10	0.9	0.3	1	1	1	1	0.991578947368421	0.0326315789473684	1	0.0326315789473684	1	0.991578947368421	0.991578947368421	1	0.991578947368421	0.991578947368421	0.974736842105263	1	0.991578947368421	1	1	1	1	1	0.557894736842105	1	0.557894736842105	1	0.00105263157894737	0.998947368421053
10	20	0.9	0.3	1	1	1	1	0.671745152354571	0.903047091412742	0.78393351800554	1	0.980609418282548	1	0.997229916897507	1	1	0.916897506925208	0.969529085872576	0.99584487534626	1	1	1	1	1	1	1	0.790858725761773	1	0.907202216066482	0.957063711911357	0.0429362880886427
20	20	0.9	0.3	1	1	1	1	0.906899418121363	0.928512053200332	0.975893599334996	0.99833748960931	0.999168744804655	1	1	1	1	0.979218620116376	0.99334995843724	1	1	1	1	1	1	1	0.995843724023275	0.932668329177057	1	0.999168744804655	0.752285951787199	0.247714048212801
40	20	0.9	0.3	1	1	1	1	0.967224080267559	0.88561872909699	1	0.955852842809365	1	0.99933110367893	1	1	1	0.987959866220736	0.991304347826087	1	1	1	1	1	1	1	0.985953177257525	0.977257525083612	0.997324414715719	1	0.642809364548495	0.357190635451505
80	20	0.9	0.3	1	1	1	1	0.993468321358589	0.82560418027433	1	0.864141084258654	1	0.998693664271718	0.999346832135859	1	1	0.996080992815153	0.998040496407577	1	0.999346832135859	1	1	1	1	1	0.97583278902678	0.99412148922273	0.984977139124755	1	0.676028739386022	0.323971260613978
160	20	0.9	0.3	1	1	1	1	0.996083550913838	0.698433420365535	1	0.732375979112272	1	0.997389033942559	0.99934725848564	1	0.99934725848564	0.997389033942559	0.995430809399478	1	0.998694516971279	1	1	1	1	1	0.95822454308094	1	0.967362924281984	1	0.704960835509138	0.295039164490862
320	20	0.9	0.3	1	1	1	1	0.997389033942559	0.537859007832898	1	0.554830287206266	1	0.998694516971279	0.99934725848564	1	0.99934725848564	0.997389033942559	0.996736292428198	1	0.998694516971279	1	1	1	1	1	0.956919060052219	1	0.960835509138381	1	0.736945169712794	0.263054830287206
640	20	0.9	0.3	1	1	1	1	0.998694516971279	0.379242819843342	1	0.383812010443864	1	0.998694516971279	0.99934725848564	1	0.99934725848564	0.998694516971279	0.998041775456919	1	0.998694516971279	1	1	1	1	1	0.949086161879896	1	0.949738903394256	1	0.746083550913838	0.253916449086162
