n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
160	160	0.2	1	1	1	1	1	0	0	0.0181818181818182	0.0181818181818182	0.0545454545454545	0.0363636363636364	0.0363636363636364	0.890909090909091	0.672727272727273	0.0181818181818182	0.0181818181818182	0.4	0.290909090909091	0.363636363636364	1	1	1	1	0	1	0.0545454545454545	1	0	1
320	160	0.2	1	1	1	1	1	0	0	0.0263157894736842	0	0.0263157894736842	0.0131578947368421	0.0131578947368421	0.947368421052632	0.0263157894736842	0	0	0.842105263157895	0.0263157894736842	0.0657894736842105	1	1	1	1	0	1	0	1	0	1
20	320	0.2	1	1	1	1	1	0.3	1	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.1	0.9
40	320	0.2	1	1	1	1	1	0.0625	0.5625	0.0625	1	0.875	1	1	1	1	0.8125	0.75	0.9375	1	1	1	1	1	1	0.4375	1	1	1	0	1
80	320	0.2	1	1	1	1	1	0	0	0	0.782608695652174	0.0434782608695652	0.956521739130435	0.0869565217391304	0.434782608695652	1	0	0	0.0869565217391304	1	0.869565217391304	1	1	1	1	0	1	1	1	0	1
160	320	0.2	1	1	1	1	1	0	0	0	0	0	0.0181818181818182	0	0.109090909090909	0.945454545454545	0	0	0	0.890909090909091	0.127272727272727	1	1	1	1	0	1	0.418181818181818	1	0	1
320	320	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0.0131578947368421	0.0131578947368421	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
20	20	0.5	1	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.826086956521739	0.782608695652174	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.869565217391304	0.782608695652174	0.869565217391304	0.869565217391304	0.869565217391304	0.260869565217391	0.608695652173913
40	20	0.5	1	0.830769230769231	0.830769230769231	0.830769230769231	0.830769230769231	0.661538461538462	0.446153846153846	0.830769230769231	0.523076923076923	0.830769230769231	0.815384615384615	0.830769230769231	0.830769230769231	0.830769230769231	0.784615384615385	0.723076923076923	0.830769230769231	0.830769230769231	0.830769230769231	0.830769230769231	0.830769230769231	0.830769230769231	0.830769230769231	0.507692307692308	0.830769230769231	0.707692307692308	0.830769230769231	0.0769230769230769	0.753846153846154
80	20	0.5	1	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.571428571428571	0.197802197802198	0.846153846153846	0.21978021978022	0.846153846153846	0.681318681318681	0.813186813186813	0.846153846153846	0.846153846153846	0.637362637362637	0.604395604395604	0.846153846153846	0.78021978021978	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.296703296703297	0.846153846153846	0.406593406593407	0.846153846153846	0.032967032967033	0.813186813186813
160	20	0.5	1	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.606060606060606	0.0808080808080808	0.848484848484849	0.0909090909090909	0.848484848484849	0.636363636363636	0.737373737373737	0.848484848484849	0.777777777777778	0.616161616161616	0.595959595959596	0.848484848484849	0.636363636363636	0.848484848484849	0.838383838383838	0.848484848484849	0.838383838383838	0.848484848484849	0.212121212121212	0.848484848484849	0.232323232323232	0.848484848484849	0.0101010101010101	0.838383838383838
320	20	0.5	1	0.85	0.85	0.85	0.85	0.52	0.03	0.85	0.04	0.85	0.53	0.7	0.85	0.7	0.53	0.5	0.85	0.55	0.85	0.79	0.85	0.82	0.85	0.1	0.85	0.12	0.85	0	0.85
20	40	0.5	1	1	1	1	1	0.891304347826087	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	0.521739130434783	0.478260869565217
40	40	0.5	1	1	1	1	1	0.615384615384615	0.584615384615385	0.907692307692308	0.846153846153846	0.969230769230769	0.953846153846154	0.953846153846154	1	1	0.876923076923077	0.846153846153846	1	1	1	1	1	1	1	0.676923076923077	0.969230769230769	0.953846153846154	1	0.2	0.8
80	40	0.5	1	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0.56043956043956	0.395604395604396	0.934065934065934	0.461538461538462	0.989010989010989	0.78021978021978	0.846153846153846	0.989010989010989	0.989010989010989	0.67032967032967	0.637362637362637	0.989010989010989	0.879120879120879	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0.43956043956044	0.989010989010989	0.637362637362637	0.989010989010989	0.0769230769230769	0.912087912087912
160	40	0.5	1	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.575757575757576	0.212121212121212	0.98989898989899	0.242424242424242	0.98989898989899	0.707070707070707	0.818181818181818	0.98989898989899	0.909090909090909	0.636363636363636	0.595959595959596	0.98989898989899	0.707070707070707	0.97979797979798	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.292929292929293	0.98989898989899	0.414141414141414	0.98989898989899	0.0404040404040404	0.94949494949495
320	40	0.5	1	0.99	0.99	0.99	0.99	0.46	0.13	0.99	0.13	0.99	0.54	0.7	0.99	0.8	0.49	0.47	0.99	0.59	0.97	0.99	0.99	0.99	0.99	0.18	0.99	0.21	0.99	0.05	0.94
20	80	0.5	1	1	1	1	1	0.804347826086957	1	0.869565217391304	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	0.978260869565217	0.347826086956522	0.652173913043478
40	80	0.5	1	1	1	1	1	0.476923076923077	0.738461538461539	0.676923076923077	0.969230769230769	0.938461538461538	0.984615384615385	0.969230769230769	1	1	0.861538461538462	0.8	0.984615384615385	1	1	1	1	1	1	0.738461538461539	1	1	1	0.0769230769230769	0.923076923076923
80	80	0.5	1	1	1	1	1	0.362637362637363	0.362637362637363	0.582417582417582	0.527472527472527	0.868131868131868	0.824175824175824	0.857142857142857	1	1	0.56043956043956	0.527472527472527	0.989010989010989	0.967032967032967	0.978021978021978	1	1	1	1	0.373626373626374	1	0.857142857142857	1	0.010989010989011	0.989010989010989
160	80	0.5	1	1	1	1	1	0.292929292929293	0.101010101010101	0.757575757575758	0.151515151515152	0.919191919191919	0.494949494949495	0.696969696969697	1	0.919191919191919	0.363636363636364	0.333333333333333	1	0.747474747474748	0.94949494949495	1	1	1	1	0.141414141414141	1	0.333333333333333	1	0	1
320	80	0.5	1	1	1	1	1	0.14	0.04	0.96	0.05	0.98	0.25	0.48	1	0.7	0.23	0.21	1	0.36	0.92	1	1	1	1	0.06	1	0.07	1	0	1
20	160	0.5	1	1	1	1	1	0.652173913043478	1	0.673913043478261	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.347826086956522	0.652173913043478
40	160	0.5	1	1	1	1	1	0.307692307692308	0.738461538461539	0.353846153846154	1	0.876923076923077	1	0.969230769230769	1	1	0.846153846153846	0.830769230769231	0.923076923076923	1	1	1	1	1	1	0.707692307692308	0.984615384615385	1	1	0.0769230769230769	0.923076923076923
80	160	0.5	1	1	1	1	1	0.131868131868132	0.285714285714286	0.241758241758242	0.659340659340659	0.549450549450549	0.868131868131868	0.714285714285714	0.967032967032967	1	0.43956043956044	0.406593406593407	0.824175824175824	1	0.967032967032967	1	1	1	1	0.285714285714286	1	1	1	0.010989010989011	0.989010989010989
160	160	0.5	1	1	1	1	1	0.0707070707070707	0.0606060606060606	0.191919191919192	0.161616161616162	0.565656565656566	0.515151515151515	0.535353535353535	0.95959595959596	0.94949494949495	0.171717171717172	0.161616161616162	0.828282828282828	0.777777777777778	0.787878787878788	1	1	1	1	0.0707070707070707	1	0.565656565656566	1	0	1
320	160	0.5	1	1	1	1	1	0.03	0.01	0.2	0.01	0.5	0.11	0.2	1	0.57	0.06	0.06	0.99	0.21	0.68	1	1	1	1	0.01	1	0.06	1	0.01	0.99
20	320	0.5	1	1	1	1	1	0.41304347826087	1	0.434782608695652	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	0.978260869565217	0.304347826086957	0.695652173913043
40	320	0.5	1	1	1	1	1	0.107692307692308	0.676923076923077	0.107692307692308	1	0.892307692307692	1	0.984615384615385	1	1	0.846153846153846	0.769230769230769	0.938461538461538	1	1	1	1	1	1	0.6	0.984615384615385	1	1	0.0769230769230769	0.923076923076923
80	320	0.5	1	1	1	1	1	0.0879120879120879	0.175824175824176	0.0989010989010989	0.967032967032967	0.384615384615385	1	0.615384615384615	0.846153846153846	1	0.296703296703297	0.241758241758242	0.505494505494505	1	1	1	1	1	1	0.164835164835165	1	1	1	0	1
160	320	0.5	1	1	1	1	1	0.0101010101010101	0.0303030303030303	0.0202020202020202	0.212121212121212	0.171717171717172	0.555555555555556	0.242424242424242	0.717171717171717	1	0.0707070707070707	0.0707070707070707	0.363636363636364	0.98989898989899	0.747474747474748	1	1	1	1	0.0303030303030303	1	0.868686868686869	1	0	1
320	320	0.5	1	1	1	1	1	0	0	0	0	0.07	0.07	0.07	0.71	0.6	0	0	0.33	0.27	0.32	1	1	1	1	0	1	0.08	1	0	1
20	20	0.8	1	0.859375	0.859375	0.859375	0.859375	0.796875	0.796875	0.859375	0.828125	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.84375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.859375	0.796875	0.859375	0.859375	0.859375	0.328125	0.53125
40	20	0.8	1	0.83695652173913	0.83695652173913	0.83695652173913	0.83695652173913	0.728260869565217	0.576086956521739	0.83695652173913	0.695652173913043	0.83695652173913	0.83695652173913	0.83695652173913	0.83695652173913	0.83695652173913	0.815217391304348	0.782608695652174	0.83695652173913	0.83695652173913	0.83695652173913	0.83695652173913	0.83695652173913	0.83695652173913	0.83695652173913	0.695652173913043	0.83695652173913	0.771739130434783	0.83695652173913	0.228260869565217	0.608695652173913
80	20	0.8	1	0.85	0.85	0.85	0.85	0.76	0.43	0.85	0.49	0.85	0.83	0.85	0.85	0.85	0.81	0.78	0.85	0.84	0.85	0.85	0.85	0.85	0.85	0.54	0.85	0.64	0.85	0.19	0.66
160	20	0.8	1	0.85	0.85	0.85	0.85	0.75	0.37	0.85	0.38	0.85	0.78	0.85	0.85	0.85	0.77	0.73	0.85	0.81	0.85	0.85	0.85	0.85	0.85	0.5	0.85	0.54	0.85	0.16	0.69
320	20	0.8	1	0.85	0.85	0.85	0.85	0.76	0.3	0.85	0.31	0.85	0.78	0.83	0.85	0.84	0.77	0.74	0.85	0.8	0.85	0.85	0.85	0.85	0.85	0.45	0.85	0.48	0.85	0.16	0.69
20	40	0.8	1	0.984375	0.984375	0.984375	0.984375	0.859375	0.953125	0.9375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.984375	0.96875	0.953125	0.984375	0.984375	0.5	0.484375
40	40	0.8	1	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.804347826086957	0.782608695652174	0.934782608695652	0.91304347826087	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.934782608695652	0.923913043478261	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.83695652173913	0.967391304347826	0.989130434782609	0.989130434782609	0.380434782608696	0.608695652173913
80	40	0.8	1	0.99	0.99	0.99	0.99	0.83	0.67	0.97	0.77	0.99	0.93	0.96	0.99	0.99	0.91	0.9	0.99	0.96	0.99	0.99	0.99	0.99	0.99	0.77	0.99	0.89	0.99	0.32	0.67
160	40	0.8	1	0.99	0.99	0.99	0.99	0.86	0.48	0.99	0.5	0.99	0.91	0.96	0.99	0.97	0.88	0.88	0.99	0.94	0.99	0.99	0.99	0.99	0.99	0.65	0.98	0.72	0.99	0.23	0.76
320	40	0.8	1	0.99	0.99	0.99	0.99	0.85	0.47	0.99	0.48	0.99	0.91	0.96	0.99	0.98	0.89	0.85	0.99	0.93	0.99	0.99	0.99	0.99	0.99	0.64	0.99	0.66	0.99	0.31	0.68
20	80	0.8	1	1	1	1	1	0.84375	0.96875	0.890625	1	1	1	1	1	1	0.984375	0.984375	1	1	1	1	1	1	1	1	0.9375	1	0.9375	0.421875	0.578125
40	80	0.8	1	1	1	1	1	0.717391304347826	0.858695652173913	0.804347826086957	1	0.989130434782609	1	1	1	1	0.978260869565217	0.956521739130435	1	1	1	1	1	1	1	0.880434782608696	0.967391304347826	1	0.989130434782609	0.315217391304348	0.684782608695652
80	80	0.8	1	1	1	1	1	0.73	0.7	0.92	0.89	0.97	0.97	0.97	1	1	0.91	0.9	1	1	1	1	1	1	1	0.75	0.99	0.97	1	0.23	0.77
160	80	0.8	1	1	1	1	1	0.74	0.49	1	0.66	1	0.92	0.97	1	1	0.83	0.82	1	0.98	1	1	1	1	1	0.62	1	0.82	1	0.15	0.85
320	80	0.8	1	1	1	1	1	0.77	0.43	1	0.48	1	0.85	0.91	1	0.96	0.82	0.81	1	0.89	1	1	1	1	1	0.56	1	0.65	1	0.16	0.84
20	160	0.8	1	1	1	1	1	0.734375	1	0.765625	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953125	1	0.953125	0.4375	0.5625
40	160	0.8	1	1	1	1	1	0.543478260869565	0.858695652173913	0.619565217391304	1	0.945652173913043	1	0.989130434782609	1	1	0.934782608695652	0.934782608695652	0.967391304347826	1	1	1	1	1	1	0.858695652173913	0.978260869565217	1	0.978260869565217	0.293478260869565	0.706521739130435
80	160	0.8	1	1	1	1	1	0.54	0.72	0.66	0.98	0.95	1	0.98	1	1	0.85	0.84	0.98	1	1	1	1	1	1	0.72	0.99	1	1	0.19	0.81
160	160	0.8	1	1	1	1	1	0.53	0.52	0.79	0.73	0.95	0.94	0.94	1	1	0.75	0.74	0.99	0.99	0.99	1	1	1	1	0.57	1	0.95	1	0.1	0.9
320	160	0.8	1	1	1	1	1	0.61	0.43	0.91	0.49	0.96	0.86	0.91	1	0.97	0.75	0.73	1	0.91	0.98	1	1	1	1	0.48	1	0.72	1	0.11	0.89
20	320	0.8	1	1	1	1	1	0.5625	1	0.5625	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9375	1	0.953125	0.5	0.5
40	320	0.8	1	1	1	1	1	0.402173913043478	0.934782608695652	0.456521739130435	1	0.967391304347826	1	0.989130434782609	1	1	0.956521739130435	0.956521739130435	0.978260869565217	1	1	1	1	1	1	0.891304347826087	0.956521739130435	1	0.967391304347826	0.271739130434783	0.728260869565217
80	320	0.8	1	1	1	1	1	0.36	0.72	0.42	0.99	0.94	1	0.96	0.98	1	0.87	0.84	0.96	1	0.99	1	1	1	1	0.71	1	1	1	0.19	0.81
160	320	0.8	1	1	1	1	1	0.36	0.58	0.45	0.9	0.84	0.98	0.9	1	1	0.74	0.74	0.95	1	1	1	1	1	1	0.58	1	1	1	0.07	0.93
320	320	0.8	1	1	1	1	1	0.42	0.41	0.68	0.63	0.89	0.89	0.89	1	1	0.65	0.63	0.99	0.99	0.99	1	1	1	1	0.44	1	0.89	1	0.02	0.98
20	20	1	1	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.811764705882353	0.776470588235294	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.835294117647059	0.8	0.823529411764706	0.835294117647059	0.835294117647059	0.447058823529412	0.388235294117647
40	20	1	1	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.787878787878788	0.626262626262626	0.848484848484849	0.747474747474748	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.828282828282828	0.828282828282828	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.767676767676768	0.828282828282828	0.828282828282828	0.848484848484849	0.282828282828283	0.565656565656566
80	20	1	1	0.85	0.85	0.85	0.85	0.82	0.58	0.85	0.63	0.85	0.83	0.85	0.85	0.85	0.82	0.82	0.85	0.85	0.85	0.85	0.85	0.85	0.85	0.73	0.85	0.76	0.85	0.37	0.48
160	20	1	1	0.85	0.85	0.85	0.85	0.84	0.51	0.85	0.54	0.85	0.84	0.85	0.85	0.85	0.84	0.84	0.85	0.85	0.85	0.85	0.85	0.85	0.85	0.68	0.85	0.71	0.85	0.32	0.53
320	20	1	1	0.85	0.85	0.85	0.85	0.84	0.4	0.85	0.41	0.85	0.84	0.85	0.85	0.85	0.84	0.84	0.85	0.84	0.85	0.85	0.85	0.85	0.85	0.65	0.85	0.67	0.85	0.36	0.49
20	40	1	1	0.988235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.752941176470588	0.929411764705882	0.882352941176471	0.988235294117647	0.976470588235294	0.988235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.952941176470588	0.976470588235294	0.988235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.882352941176471	0.988235294117647	0.941176470588235	0.635294117647059	0.352941176470588
40	40	1	1	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.828282828282828	0.838383838383838	0.939393939393939	0.929292929292929	0.97979797979798	0.97979797979798	0.97979797979798	0.98989898989899	0.98989898989899	0.929292929292929	0.919191919191919	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.909090909090909	0.939393939393939	0.97979797979798	0.98989898989899	0.565656565656566	0.444444444444444
80	40	1	1	0.99	0.99	0.99	0.99	0.88	0.69	0.97	0.8	0.99	0.96	0.99	0.99	0.99	0.94	0.93	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.9	0.92	0.97	0.99	0.56	0.43
160	40	1	1	0.99	0.99	0.99	0.99	0.87	0.52	0.99	0.58	0.99	0.94	0.98	0.99	0.99	0.88	0.91	0.99	0.98	0.99	0.99	0.99	0.99	0.99	0.85	0.89	0.87	0.99	0.51	0.48
320	40	1	1	0.99	0.99	0.99	0.99	0.9	0.47	0.99	0.5	0.99	0.94	0.97	0.99	0.99	0.92	0.92	0.99	0.95	0.99	0.99	0.99	0.99	0.99	0.83	0.94	0.84	0.99	0.58	0.41
20	80	1	1	1	1	1	1	0.682352941176471	0.988235294117647	0.741176470588235	1	1	1	1	1	1	0.988235294117647	1	1	1	1	1	1	1	1	1	0.835294117647059	1	0.929411764705882	0.552941176470588	0.447058823529412
40	80	1	1	1	1	1	1	0.696969696969697	0.878787878787879	0.818181818181818	0.98989898989899	0.95959595959596	1	0.97979797979798	1	1	0.919191919191919	0.919191919191919	1	1	1	1	1	1	1	0.939393939393939	0.909090909090909	1	0.96969696969697	0.484848484848485	0.515151515151515
80	80	1	1	1	1	1	1	0.83	0.86	0.95	0.94	1	1	1	1	1	0.95	0.95	1	1	1	1	1	1	1	0.91	0.96	1	1	0.57	0.45
160	80	1	1	1	1	1	1	0.91	0.76	0.99	0.85	1	0.99	1	1	1	0.95	0.96	1	1	1	1	1	1	1	0.9	0.93	0.98	1	0.48	0.52
320	80	1	1	1	1	1	1	0.93	0.66	1	0.71	1	0.96	0.97	1	1	0.93	0.94	1	0.97	1	1	1	1	1	0.9	0.97	0.91	1	0.51	0.49
20	160	1	1	1	1	1	1	0.611764705882353	0.976470588235294	0.647058823529412	1	0.976470588235294	1	1	1	1	0.964705882352941	0.976470588235294	0.988235294117647	1	1	1	1	1	1	0.988235294117647	0.8	1	0.823529411764706	0.576470588235294	0.423529411764706
40	160	1	1	1	1	1	1	0.555555555555556	0.929292929292929	0.595959595959596	1	0.939393939393939	1	0.97979797979798	1	1	0.929292929292929	0.929292929292929	0.97979797979798	1	1	1	1	1	1	0.919191919191919	0.878787878787879	1	0.909090909090909	0.454545454545455	0.545454545454545
80	160	1	1	1	1	1	1	0.82	0.93	0.88	0.99	0.99	1	1	1	1	0.98	0.98	1	1	1	1	1	1	1	0.97	0.92	1	0.99	0.53	0.47
160	160	1	1	1	1	1	1	0.82	0.82	0.93	0.92	0.99	0.99	0.99	1	1	0.93	0.92	1	1	1	1	1	1	1	0.91	0.93	1	0.99	0.49	0.51
320	160	1	1	1	1	1	1	0.89	0.78	0.99	0.82	1	0.98	0.98	1	1	0.95	0.95	1	0.99	1	1	1	1	1	0.89	0.94	0.97	1	0.53	0.47
20	320	1	1	1	1	1	1	0.352941176470588	1	0.364705882352941	1	1	1	1	1	1	0.988235294117647	1	1	1	1	1	1	1	1	1	0.776470588235294	1	0.788235294117647	0.588235294117647	0.411764705882353
40	320	1	1	1	1	1	1	0.464646464646465	0.888888888888889	0.484848484848485	1	0.919191919191919	1	0.98989898989899	0.98989898989899	1	0.898989898989899	0.898989898989899	0.95959595959596	1	1	1	1	1	1	0.909090909090909	0.848484848484849	1	0.888888888888889	0.444444444444444	0.555555555555556
80	320	1	1	1	1	1	1	0.61	0.88	0.64	1	0.95	1	0.99	1	1	0.91	0.9	0.99	1	1	1	1	1	1	0.94	0.88	1	0.92	0.52	0.48
160	320	1	1	1	1	1	1	0.81	0.89	0.87	0.99	0.99	0.99	0.99	1	1	0.95	0.96	0.99	1	1	1	1	1	1	0.96	0.92	1	0.96	0.53	0.47
320	320	1	1	1	1	1	1	0.83	0.85	0.95	0.97	0.99	0.98	0.99	1	1	0.95	0.96	1	1	1	1	1	1	1	0.95	0.9	1	0.99	0.49	0.52
