n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
10	640	0	0.1	1	1	1	1	0	0.333333333333333	0	1	0.333333333333333	1	0.666666666666667	0.666666666666667	1	0	0.333333333333333	0.666666666666667	1	1	1	0	1	0	1	0	1	0	1	0
20	640	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	640	0	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0
80	640	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	640	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	640	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
640	640	0	0.1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1
1280	640	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
2560	640	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5120	640	0	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
10	1280	0	0.1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0
20	1280	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	1280	0	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0
80	1280	0	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	0.5	1	0.5	1	0.5	1	0
160	1280	0	0.1	1	1	1	1	0	0.5	0	1	1	1	1	1	1	0.5	0.5	1	1	1	1	0.5	1	1	1	0	1	0	1	0
320	1280	0	0.1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
640	1280	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
1280	1280	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
2560	1280	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5120	1280	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
10	2560	0	0.1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0
20	2560	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	2560	0	0.1	1	1	1	1	0	0.75	0	1	0.75	1	0.75	0.75	1	0.75	0.75	0.75	1	1	1	0	1	0	1	0	1	0	1	0
80	2560	0	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0
160	2560	0	0.1	1	1	1	1	0	0.5	0	1	0.5	1	1	1	1	0.5	0.5	1	1	1	1	0	1	0.5	1	0	1	0	1	0
320	2560	0	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
640	2560	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
1280	2560	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4	0.6
2560	2560	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5120	2560	0	0.1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
10	5120	0	0.1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0
20	5120	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	5120	0	0.1	1	1	1	1	0	0.75	0	1	0.75	1	0.75	0.75	1	0.75	0.75	0.75	1	1	1	0	1	0	1	0	1	0	1	0
80	5120	0	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0
160	5120	0	0.1	1	1	1	1	0	0.5	0	1	0.5	1	1	1	1	0.5	0.5	0.5	1	1	1	0	1	0	1	0	1	0	1	0
320	5120	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
640	5120	0	0.1	1	1	1	1	0.333333333333333	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
1280	5120	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.8	0.2
2560	5120	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5120	5120	0	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
10	10	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
20	10	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
40	10	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	10	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	10	0.1	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1
320	10	0.1	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1
640	10	0.1	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	1
1280	10	0.1	0.1	1	1	1	1	0.333333333333333	0	1	0	1	0.333333333333333	0.666666666666667	1	0.666666666666667	0.333333333333333	0.333333333333333	1	0.333333333333333	1	0	1	0	1	0	1	0	1	0	1
2560	10	0.1	0.1	1	1	1	1	0.75	0	1	0	1	0.75	0.75	1	0.75	0.75	0	1	0.75	1	0	1	0	1	0	1	0	1	0	1
5120	10	0.1	0.1	1	1	1	1	0.5	0	1	0	1	0.5	0.75	1	0.75	0.5	0	1	0.5	1	0	1	0	1	0	1	0	1	0	1
10	20	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	20	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	20	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	20	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	20	0.1	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1
320	20	0.1	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1
640	20	0.1	0.1	1	1	1	1	0.666666666666667	0	1	0	1	0.666666666666667	1	1	1	0.666666666666667	0.666666666666667	1	1	1	0	1	0	1	0	1	0	1	0	1
1280	20	0.1	0.1	1	1	1	1	0.333333333333333	0	1	0	1	0.5	0.833333333333333	1	0.833333333333333	0.5	0.333333333333333	1	0.5	1	0	1	0	1	0	1	0	1	0	1
2560	20	0.1	0.1	1	1	1	1	0.285714285714286	0	1	0	1	0.285714285714286	0.714285714285714	1	0.714285714285714	0.285714285714286	0.142857142857143	1	0.428571428571429	1	0	1	0	1	0	1	0	1	0	1
5120	20	0.1	0.1	1	1	1	1	0.285714285714286	0	1	0	1	0.285714285714286	0.428571428571429	1	0.428571428571429	0.285714285714286	0.142857142857143	1	0.285714285714286	1	0	1	0	1	0	1	0	1	0	1
10	40	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	40	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	40	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5
80	40	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	40	0.1	0.1	1	1	1	1	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
320	40	0.1	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0.5	1	0	1	0	1	0	1
640	40	0.1	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1
1280	40	0.1	0.1	1	1	1	1	0.8	0	1	0	1	1	1	1	1	1	0.8	1	1	1	0	1	0	1	0	1	0	1	0	1
2560	40	0.1	0.1	1	1	1	1	0.833333333333333	0	1	0	1	0.833333333333333	1	1	1	0.833333333333333	0.833333333333333	1	0.833333333333333	1	0	1	0	1	0	1	0	1	0	1
5120	40	0.1	0.1	1	1	1	1	0.666666666666667	0	1	0	1	0.833333333333333	0.833333333333333	1	1	0.833333333333333	0.666666666666667	1	0.833333333333333	1	0	1	0	1	0	1	0	1	0	1
10	80	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	80	0.1	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0
40	80	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
80	80	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
160	80	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5
320	80	0.1	0.1	1	1	1	1	1	0	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
640	80	0.1	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1
1280	80	0.1	0.1	1	1	1	1	0.8	0	1	0	1	1	1	1	1	1	0.8	1	1	1	0	1	0	1	0	1	0	1	0	1
2560	80	0.1	0.1	1	1	1	1	0.875	0	1	0	1	0.875	1	1	1	0.875	0.875	1	0.875	1	0	1	0	1	0	1	0	1	0	1
5120	80	0.1	0.1	1	1	1	1	0.875	0	1	0	1	0.875	0.875	1	0.875	0.875	0.875	1	0.875	1	0	1	0	1	0	1	0	1	0	1
10	160	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	160	0.1	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0
40	160	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	160	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
160	160	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	0.333333333333333
320	160	0.1	0.1	1	1	1	1	1	0.666666666666667	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	1	1	0.333333333333333	0.666666666666667
640	160	0.1	0.1	1	1	1	1	0.777777777777778	0.444444444444444	1	0.444444444444444	1	0.888888888888889	1	1	1	0.777777777777778	0.777777777777778	1	1	1	1	1	1	1	0.666666666666667	1	0.666666666666667	1	0	1
1280	160	0.1	0.1	1	1	1	1	0.785714285714286	0	1	0.0714285714285714	1	0.857142857142857	0.928571428571429	1	1	0.857142857142857	0.857142857142857	1	0.928571428571429	1	0.642857142857143	1	0.785714285714286	1	0.0714285714285714	1	0.0714285714285714	1	0	1
2560	160	0.1	0.1	1	1	1	1	0.882352941176471	0	1	0	1	0.882352941176471	0.882352941176471	1	1	0.882352941176471	0.882352941176471	1	0.882352941176471	1	0.294117647058824	1	0.411764705882353	1	0	1	0.0588235294117647	1	0	1
5120	160	0.1	0.1	1	1	1	1	0.722222222222222	0	1	0	1	0.722222222222222	0.833333333333333	1	0.833333333333333	0.722222222222222	0.722222222222222	1	0.722222222222222	1	0.111111111111111	1	0.111111111111111	1	0	1	0	1	0	1
10	320	0.1	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0
20	320	0.1	0.1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0
40	320	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	320	0.1	0.1	1	1	1	1	0.5	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	0.5	1	0
160	320	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
320	320	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.555555555555556	0.555555555555556
640	320	0.1	0.1	1	1	1	1	0.923076923076923	0.923076923076923	1	0.923076923076923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	1	1	0.153846153846154	0.846153846153846
1280	320	0.1	0.1	1	1	1	1	0.947368421052632	0.263157894736842	1	0.368421052631579	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.578947368421053	1	0.842105263157895	1	0	1
2560	320	0.1	0.1	1	1	1	1	0.782608695652174	0.173913043478261	1	0.173913043478261	1	0.869565217391304	0.956521739130435	1	1	0.869565217391304	0.869565217391304	1	0.869565217391304	1	0.782608695652174	1	1	1	0.304347826086957	1	0.434782608695652	1	0	1
5120	320	0.1	0.1	1	1	1	1	0.833333333333333	0	1	0	1	0.875	0.916666666666667	1	1	0.875	0.875	1	0.875	1	0.583333333333333	1	0.75	1	0.125	1	0.166666666666667	1	0	1
10	640	0.1	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	0	1	0
20	640	0.1	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	0.666666666666667	1	1	1	1	1	0	1	0	1	0	1	0	1	0
40	640	0.1	0.1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0
80	640	0.1	0.1	1	1	1	1	0.333333333333333	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.333333333333333	1	0.333333333333333	1	0
160	640	0.1	0.1	1	1	1	1	0.375	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	0.75	1	0
320	640	0.1	0.1	1	1	1	1	0.9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.7	0.3
640	640	0.1	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.473684210526316	0.526315789473684
1280	640	0.1	0.1	1	1	1	1	0.972222222222222	0.861111111111111	1	0.944444444444444	1	1	1	1	1	0.972222222222222	0.972222222222222	1	1	1	1	1	1	1	0.944444444444444	1	0.972222222222222	1	0.222222222222222	0.777777777777778
2560	640	0.1	0.1	1	1	1	1	0.875	0.575	1	0.675	1	0.95	0.975	1	1	0.9	0.9	1	0.975	1	1	1	1	1	0.675	1	0.75	1	0.125	0.875
5120	640	0.1	0.1	1	1	1	1	0.904761904761905	0.404761904761905	1	0.428571428571429	1	0.952380952380952	0.976190476190476	1	1	0.928571428571429	0.928571428571429	1	0.952380952380952	1	1	1	1	1	0.595238095238095	1	0.666666666666667	1	0	1
10	1280	0.1	0.1	1	1	1	1	0	0.333333333333333	0	1	0.333333333333333	1	0.666666666666667	0.666666666666667	1	0	0.333333333333333	0.666666666666667	1	1	1	0	1	0	1	0	1	0	1	0
20	1280	0.1	0.1	1	1	1	1	0	0.5	0	1	0.5	1	1	1	1	0.333333333333333	0.5	0.5	1	1	1	0	1	0	1	0	1	0	1	0
40	1280	0.1	0.1	1	1	1	1	0	0.833333333333333	0	1	1	1	1	1	1	0.833333333333333	1	1	1	1	1	0	1	0	1	0	1	0	1	0
80	1280	0.1	0.1	1	1	1	1	0	0.666666666666667	0	1	0.666666666666667	1	1	1	1	0.666666666666667	0.666666666666667	0.666666666666667	1	1	1	0	1	0	1	0	1	0	1	0
160	1280	0.1	0.1	1	1	1	1	0	0.9375	0	1	0.9375	1	0.9375	1	1	0.9375	0.9375	0.9375	1	1	1	0.625	1	0.9375	1	0.3125	1	0.3125	1	0
320	1280	0.1	0.1	1	1	1	1	0.363636363636364	0.863636363636364	0.409090909090909	1	1	1	1	1	1	0.954545454545455	0.954545454545455	1	1	1	1	1	1	1	1	0.590909090909091	1	0.818181818181818	1	0
640	1280	0.1	0.1	1	1	1	1	0.722222222222222	0.888888888888889	0.833333333333333	1	1	1	1	1	1	0.944444444444444	0.944444444444444	1	1	1	1	1	1	1	1	0.805555555555556	1	0.944444444444444	0.833333333333333	0.166666666666667
1280	1280	0.1	0.1	1	1	1	1	0.904761904761905	0.904761904761905	0.968253968253968	0.968253968253968	1	1	1	1	1	0.968253968253968	0.968253968253968	1	1	1	1	1	1	1	0.968253968253968	0.968253968253968	1	1	0.53968253968254	0.507936507936508
2560	1280	0.1	0.1	1	1	1	1	0.933333333333333	0.853333333333333	1	0.92	1	0.986666666666667	1	1	1	0.973333333333333	0.973333333333333	1	1	1	1	1	1	1	0.906666666666667	1	0.973333333333333	1	0.386666666666667	0.613333333333333
5120	1280	0.1	0.1	1	1	1	1	0.95	0.7375	1	0.775	1	0.975	0.9875	1	0.9875	0.9625	0.9625	1	0.9875	1	1	1	1	1	0.875	1	0.9	1	0.325	0.675
10	2560	0.1	0.1	1	1	1	1	0	0.25	0	1	0.25	1	0.75	0.75	1	0	0.25	0.5	1	1	1	0	1	0	1	0	1	0	1	0
20	2560	0.1	0.1	1	1	1	1	0	0.428571428571429	0	1	0.428571428571429	1	0.714285714285714	0.714285714285714	1	0.285714285714286	0.428571428571429	0.428571428571429	1	1	1	0	1	0	1	0	1	0	1	0
40	2560	0.1	0.1	1	1	1	1	0	0.833333333333333	0	1	0.833333333333333	1	1	1	1	0.666666666666667	0.833333333333333	0.833333333333333	1	1	1	0	1	0	1	0	1	0	1	0
80	2560	0.1	0.1	1	1	1	1	0	0.857142857142857	0	1	0.857142857142857	1	0.857142857142857	0.857142857142857	1	0.857142857142857	0.857142857142857	0.857142857142857	1	1	1	0	1	0	1	0	1	0	1	0
160	2560	0.1	0.1	1	1	1	1	0	0.705882352941177	0	1	0.705882352941177	1	0.882352941176471	0.882352941176471	1	0.705882352941177	0.705882352941177	0.823529411764706	1	1	1	0.117647058823529	1	0.176470588235294	1	0.0588235294117647	1	0.0588235294117647	1	0
320	2560	0.1	0.1	1	1	1	1	0.0434782608695652	0.826086956521739	0.0434782608695652	1	0.91304347826087	1	0.956521739130435	1	1	0.91304347826087	0.91304347826087	0.956521739130435	1	1	1	0.739130434782609	1	0.956521739130435	1	0.173913043478261	1	0.434782608695652	1	0
640	2560	0.1	0.1	1	1	1	1	0.48780487804878	0.829268292682927	0.609756097560976	1	0.926829268292683	1	1	1	1	0.878048780487805	0.902439024390244	0.975609756097561	1	1	1	1	1	1	1	0.658536585365854	1	0.75609756097561	0.878048780487805	0.121951219512195
1280	2560	0.1	0.1	1	1	1	1	0.871794871794872	0.948717948717949	0.897435897435897	1	1	1	1	1	1	0.987179487179487	0.987179487179487	1	1	1	1	1	1	1	1	0.897435897435897	1	0.987179487179487	0.717948717948718	0.282051282051282
2560	2560	0.1	0.1	1	1	1	1	0.855555555555556	0.855555555555556	0.966666666666667	0.966666666666667	1	1	1	1	1	0.966666666666667	0.966666666666667	1	1	1	1	1	1	1	0.911111111111111	0.955555555555556	1	1	0.488888888888889	0.511111111111111
5120	2560	0.1	0.1	1	1	1	1	0.894736842105263	0.726315789473684	0.989473684210526	0.821052631578947	1	0.989473684210526	0.989473684210526	1	1	0.957894736842105	0.957894736842105	1	1	1	1	1	1	1	0.873684210526316	0.968421052631579	0.957894736842105	1	0.515789473684211	0.484210526315789
10	5120	0.1	0.1	1	1	1	1	0	0.5	0	1	0.5	1	0.75	0.75	1	0	0.5	0.5	1	1	1	0	1	0	1	0	1	0	1	0
20	5120	0.1	0.1	1	1	1	1	0	0.285714285714286	0	1	0.285714285714286	1	0.428571428571429	0.428571428571429	1	0.142857142857143	0.285714285714286	0.285714285714286	1	1	1	0	1	0	1	0	1	0	1	0
40	5120	0.1	0.1	1	1	1	1	0	0.666666666666667	0	1	0.666666666666667	1	1	1	1	0.666666666666667	0.666666666666667	0.666666666666667	1	1	1	0	1	0	1	0	1	0	1	0
80	5120	0.1	0.1	1	1	1	1	0	0.875	0	1	0.875	1	0.875	0.875	1	0.875	0.875	0.875	1	1	1	0	1	0	1	0	1	0	1	0
160	5120	0.1	0.1	1	1	1	1	0	0.833333333333333	0	1	0.833333333333333	1	0.833333333333333	0.888888888888889	1	0.833333333333333	0.833333333333333	0.833333333333333	1	1	1	0	1	0	1	0	1	0	1	0
320	5120	0.1	0.1	1	1	1	1	0.0416666666666667	0.958333333333333	0.0416666666666667	1	0.958333333333333	1	0.958333333333333	1	1	0.958333333333333	0.958333333333333	0.958333333333333	1	1	1	0.75	1	0.791666666666667	1	0.125	1	0.125	1	0
640	5120	0.1	0.1	1	1	1	1	0.404761904761905	0.904761904761905	0.428571428571429	1	0.952380952380952	1	0.976190476190476	1	1	0.928571428571429	0.928571428571429	0.952380952380952	1	1	1	0.976190476190476	1	1	1	0.619047619047619	1	0.714285714285714	0.928571428571429	0.0714285714285714
1280	5120	0.1	0.1	1	1	1	1	0.7	0.95	0.75	1	0.975	1	0.9875	1	1	0.95	0.9625	0.9875	1	1	1	1	1	1	1	0.8625	1	0.9	0.6625	0.3375
2560	5120	0.1	0.1	1	1	1	1	0.789473684210526	0.936842105263158	0.884210526315789	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.968421052631579	0.91578947368421	1	1	0.536842105263158	0.463157894736842
5120	5120	0.1	0.1	1	1	1	1	0.88	0.88	0.96	0.96	0.99	0.99	0.99	1	1	0.96	0.96	1	1	1	1	1	1	1	0.95	0.94	1	0.99	0.5	0.52
10	10	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	10	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	10	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	10	0.2	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1
160	10	0.2	0.1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0.666666666666667	1	1	1	0	1	0	1	0	1	0	1	0	1
320	10	0.2	0.1	1	1	1	1	0.75	0	1	0	1	0.75	1	1	1	0.75	0.75	1	0.75	1	0	1	0	1	0	1	0	1	0	1
640	10	0.2	0.1	1	1	1	1	0.75	0	1	0	1	0.75	1	1	1	0.75	0.75	1	0.75	1	0	1	0	1	0	1	0	1	0	1
1280	10	0.2	0.1	1	1	1	1	0.75	0	1	0	1	0.75	1	1	1	0.75	0.75	1	0.75	1	0	1	0	1	0	1	0	1	0	1
2560	10	0.2	0.1	1	1	1	1	0.75	0	1	0	1	0.75	1	1	1	0.75	0.75	1	0.75	1	0	1	0	1	0	1	0	1	0	1
5120	10	0.2	0.1	1	1	1	1	0.75	0	1	0	1	0.75	1	1	1	0.75	0.5	1	0.75	1	0	1	0	1	0	1	0	1	0	1
10	20	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	20	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	20	0.2	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
80	20	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	20	0.2	0.1	1	1	1	1	1	0	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	0.666666666666667	1	0.666666666666667	1	0.666666666666667	1	0	1
320	20	0.2	0.1	1	1	1	1	0.8	0	1	0	1	0.8	0.8	1	0.8	0.8	0.8	1	0.8	1	0	1	0	1	0	1	0	1	0	1
640	20	0.2	0.1	1	1	1	1	0.833333333333333	0	1	0	1	0.833333333333333	0.833333333333333	1	0.833333333333333	0.833333333333333	0.833333333333333	1	0.833333333333333	1	0	1	0	1	0	1	0	1	0	1
1280	20	0.2	0.1	1	1	1	1	0.714285714285714	0	1	0	1	0.714285714285714	0.857142857142857	1	0.857142857142857	0.714285714285714	0.571428571428571	1	0.714285714285714	1	0	1	0	1	0	1	0	1	0	1
2560	20	0.2	0.1	1	1	1	1	0.714285714285714	0	1	0	1	0.857142857142857	0.857142857142857	1	0.857142857142857	0.714285714285714	0.714285714285714	1	0.857142857142857	1	0	1	0	1	0	1	0	1	0	1
5120	20	0.2	0.1	1	1	1	1	0.857142857142857	0	1	0	1	0.857142857142857	0.857142857142857	1	0.857142857142857	0.857142857142857	0.857142857142857	1	0.857142857142857	1	0	1	0	1	0	1	0	1	0	1
10	40	0.2	0.1	1	1	1	1	0.5	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
20	40	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	40	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	40	0.2	0.1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
