n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
325	1000	0.7	0.2	1	0.99	1	1	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	1	0.99	0.99	0.99	1	0.99	1	1	1	1	1	0.99	1	0.99	1	0.99
473	1000	0.7	0.2	1	0.99	1	1	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	1	1	1	1	1	0.99	1	0.99	1	0.99
688	1000	0.7	0.2	1	0.99	1	1	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	1	1	1	1	1	0.99	1	0.99	1	0.99
1000	1000	0.7	0.2	1	0.99	1	1	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	0.99	1	1	1	1	1	0.99	1	0.99	1	0.99
10	10	0.8	0.2	0.622222222222222	0.0444444444444444	0.533333333333333	0.622222222222222	0.333333333333333	0.444444444444444	0.488888888888889	0.6	0.6	0.622222222222222	0.622222222222222	0.622222222222222	0.622222222222222	0.466666666666667	0.533333333333333	0.622222222222222	0.622222222222222	0.622222222222222	0.622222222222222	0.622222222222222	0.622222222222222	0.622222222222222	0.622222222222222	0.422222222222222	0.622222222222222	0.6	0.622222222222222	0.0444444444444444
20	10	0.8	0.2	0.693333333333333	0.0533333333333333	0.64	0.693333333333333	0.586666666666667	0.466666666666667	0.693333333333333	0.573333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.653333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.693333333333333	0.586666666666667	0.693333333333333	0.693333333333333	0.68	0.0666666666666667
50	10	0.8	0.2	0.704081632653061	0.0612244897959184	0.704081632653061	0.704081632653061	0.653061224489796	0.387755102040816	0.704081632653061	0.428571428571429	0.704081632653061	0.693877551020408	0.704081632653061	0.704081632653061	0.704081632653061	0.683673469387755	0.693877551020408	0.704081632653061	0.704081632653061	0.704081632653061	0.704081632653061	0.704081632653061	0.693877551020408	0.704081632653061	0.704081632653061	0.653061224489796	0.704081632653061	0.704081632653061	0.642857142857143	0.122448979591837
73	10	0.8	0.2	0.7	0.06	0.7	0.7	0.67	0.32	0.7	0.33	0.7	0.68	0.7	0.7	0.7	0.68	0.68	0.7	0.69	0.7	0.7	0.7	0.7	0.7	0.7	0.65	0.7	0.7	0.66	0.1
106	10	0.8	0.2	0.7	0.06	0.7	0.7	0.68	0.31	0.7	0.31	0.7	0.69	0.7	0.7	0.7	0.69	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.68	0.7	0.7	0.68	0.08
154	10	0.8	0.2	0.7	0.06	0.7	0.7	0.67	0.28	0.7	0.29	0.7	0.68	0.7	0.7	0.7	0.68	0.68	0.7	0.69	0.7	0.69	0.7	0.69	0.7	0.7	0.63	0.7	0.7	0.67	0.09
224	10	0.8	0.2	0.7	0.06	0.7	0.7	0.69	0.19	0.7	0.19	0.7	0.7	0.7	0.7	0.7	0.69	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.64	0.7	0.7	0.66	0.1
325	10	0.8	0.2	0.7	0.06	0.7	0.7	0.69	0.13	0.7	0.13	0.7	0.69	0.7	0.7	0.7	0.69	0.7	0.7	0.69	0.7	0.7	0.7	0.7	0.7	0.7	0.67	0.7	0.7	0.67	0.09
473	10	0.8	0.2	0.7	0.06	0.7	0.7	0.69	0.11	0.7	0.11	0.7	0.69	0.7	0.7	0.7	0.69	0.7	0.7	0.69	0.7	0.69	0.7	0.69	0.7	0.7	0.67	0.7	0.7	0.67	0.09
688	10	0.8	0.2	0.7	0.06	0.7	0.7	0.7	0.09	0.7	0.09	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.67	0.7	0.7	0.67	0.09
1000	10	0.8	0.2	0.7	0.06	0.7	0.7	0.7	0.09	0.7	0.09	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.65	0.7	0.7	0.68	0.08
10	20	0.8	0.2	0.733333333333333	0.0666666666666667	0.377777777777778	0.733333333333333	0.0888888888888889	0.288888888888889	0.133333333333333	0.733333333333333	0.644444444444444	0.733333333333333	0.688888888888889	0.733333333333333	0.733333333333333	0.422222222222222	0.533333333333333	0.688888888888889	0.733333333333333	0.733333333333333	0.733333333333333	0.4	0.733333333333333	0.733333333333333	0.733333333333333	0.133333333333333	0.733333333333333	0.4	0.733333333333333	0.0666666666666667
20	20	0.8	0.2	0.773333333333333	0.0666666666666667	0.68	0.773333333333333	0.386666666666667	0.413333333333333	0.52	0.666666666666667	0.773333333333333	0.773333333333333	0.773333333333333	0.773333333333333	0.773333333333333	0.52	0.6	0.773333333333333	0.773333333333333	0.773333333333333	0.773333333333333	0.773333333333333	0.773333333333333	0.773333333333333	0.773333333333333	0.426666666666667	0.773333333333333	0.773333333333333	0.773333333333333	0.0666666666666667
50	20	0.8	0.2	0.76530612244898	0.0612244897959184	0.76530612244898	0.76530612244898	0.591836734693878	0.306122448979592	0.76530612244898	0.438775510204082	0.76530612244898	0.73469387755102	0.76530612244898	0.76530612244898	0.76530612244898	0.653061224489796	0.673469387755102	0.76530612244898	0.76530612244898	0.76530612244898	0.76530612244898	0.76530612244898	0.76530612244898	0.76530612244898	0.76530612244898	0.581632653061224	0.76530612244898	0.76530612244898	0.744897959183674	0.0816326530612245
73	20	0.8	0.2	0.76	0.06	0.76	0.76	0.49	0.27	0.76	0.31	0.76	0.67	0.75	0.76	0.76	0.58	0.61	0.76	0.74	0.76	0.76	0.76	0.76	0.76	0.76	0.46	0.76	0.76	0.76	0.06
106	20	0.8	0.2	0.76	0.06	0.76	0.76	0.54	0.15	0.76	0.18	0.76	0.66	0.74	0.76	0.75	0.59	0.62	0.76	0.69	0.76	0.76	0.76	0.76	0.76	0.76	0.49	0.76	0.76	0.76	0.06
154	20	0.8	0.2	0.76	0.06	0.76	0.76	0.59	0.17	0.76	0.19	0.76	0.64	0.74	0.76	0.76	0.62	0.62	0.76	0.69	0.76	0.76	0.76	0.76	0.76	0.76	0.49	0.76	0.76	0.76	0.06
224	20	0.8	0.2	0.76	0.06	0.76	0.76	0.52	0.09	0.76	0.1	0.76	0.59	0.73	0.76	0.75	0.55	0.59	0.76	0.63	0.76	0.76	0.76	0.76	0.76	0.76	0.41	0.76	0.76	0.76	0.06
325	20	0.8	0.2	0.76	0.06	0.76	0.76	0.51	0.09	0.76	0.09	0.76	0.55	0.7	0.76	0.74	0.54	0.56	0.76	0.6	0.76	0.76	0.76	0.76	0.76	0.76	0.44	0.76	0.76	0.76	0.06
473	20	0.8	0.2	0.76	0.06	0.76	0.76	0.52	0.06	0.76	0.06	0.76	0.54	0.66	0.76	0.7	0.54	0.55	0.76	0.55	0.76	0.76	0.76	0.76	0.76	0.76	0.42	0.76	0.76	0.76	0.06
688	20	0.8	0.2	0.76	0.06	0.76	0.76	0.49	0.07	0.76	0.07	0.76	0.52	0.66	0.76	0.68	0.51	0.53	0.76	0.53	0.76	0.76	0.76	0.76	0.76	0.76	0.43	0.76	0.76	0.76	0.06
1000	20	0.8	0.2	0.76	0.06	0.76	0.76	0.47	0.06	0.76	0.06	0.76	0.47	0.66	0.76	0.68	0.47	0.49	0.76	0.47	0.76	0.76	0.76	0.76	0.76	0.76	0.4	0.76	0.76	0.76	0.06
10	50	0.8	0.2	0.866666666666667	0.222222222222222	0.555555555555556	0.866666666666667	0.222222222222222	0.377777777777778	0.222222222222222	0.866666666666667	0.577777777777778	0.866666666666667	0.733333333333333	0.822222222222222	0.866666666666667	0.377777777777778	0.533333333333333	0.688888888888889	0.866666666666667	0.866666666666667	0.866666666666667	0.222222222222222	0.866666666666667	0.533333333333333	0.866666666666667	0.222222222222222	0.866666666666667	0.222222222222222	0.866666666666667	0.222222222222222
20	50	0.8	0.2	0.84	0.2	0.706666666666667	0.84	0.213333333333333	0.373333333333333	0.226666666666667	0.84	0.666666666666667	0.84	0.76	0.84	0.84	0.533333333333333	0.586666666666667	0.76	0.84	0.84	0.84	0.586666666666667	0.84	0.84	0.84	0.24	0.84	0.386666666666667	0.84	0.2
50	50	0.8	0.2	0.846938775510204	0.224489795918367	0.836734693877551	0.846938775510204	0.377551020408163	0.397959183673469	0.510204081632653	0.591836734693878	0.73469387755102	0.76530612244898	0.755102040816326	0.846938775510204	0.846938775510204	0.530612244897959	0.561224489795918	0.826530612244898	0.836734693877551	0.826530612244898	0.846938775510204	0.846938775510204	0.846938775510204	0.846938775510204	0.846938775510204	0.428571428571429	0.846938775510204	0.755102040816326	0.846938775510204	0.224489795918367
73	50	0.8	0.2	0.85	0.22	0.85	0.85	0.36	0.31	0.55	0.38	0.75	0.61	0.65	0.85	0.85	0.48	0.49	0.85	0.83	0.85	0.85	0.85	0.85	0.85	0.85	0.37	0.85	0.83	0.85	0.22
106	50	0.8	0.2	0.85	0.22	0.85	0.85	0.33	0.24	0.71	0.27	0.82	0.57	0.69	0.85	0.82	0.42	0.46	0.85	0.75	0.82	0.85	0.85	0.85	0.85	0.85	0.33	0.85	0.85	0.85	0.22
154	50	0.8	0.2	0.85	0.22	0.85	0.85	0.3	0.22	0.78	0.23	0.85	0.52	0.65	0.85	0.81	0.35	0.36	0.85	0.63	0.85	0.85	0.85	0.85	0.85	0.85	0.26	0.85	0.85	0.85	0.22
224	50	0.8	0.2	0.85	0.22	0.85	0.85	0.29	0.22	0.85	0.22	0.85	0.41	0.56	0.85	0.69	0.34	0.34	0.85	0.49	0.85	0.85	0.85	0.85	0.85	0.85	0.27	0.85	0.85	0.85	0.22
325	50	0.8	0.2	0.85	0.22	0.85	0.85	0.26	0.22	0.85	0.22	0.85	0.36	0.49	0.85	0.61	0.32	0.32	0.85	0.41	0.85	0.85	0.85	0.85	0.85	0.85	0.24	0.85	0.85	0.85	0.22
473	50	0.8	0.2	0.85	0.22	0.85	0.85	0.25	0.22	0.85	0.22	0.85	0.28	0.43	0.85	0.54	0.27	0.27	0.85	0.3	0.85	0.85	0.85	0.85	0.85	0.85	0.24	0.85	0.85	0.85	0.22
688	50	0.8	0.2	0.85	0.22	0.85	0.85	0.27	0.22	0.85	0.22	0.85	0.29	0.37	0.85	0.43	0.28	0.29	0.85	0.3	0.83	0.85	0.85	0.85	0.85	0.85	0.23	0.85	0.85	0.85	0.22
1000	50	0.8	0.2	0.85	0.22	0.85	0.85	0.26	0.22	0.85	0.22	0.85	0.26	0.36	0.85	0.37	0.26	0.26	0.85	0.3	0.85	0.85	0.85	0.85	0.85	0.85	0.23	0.85	0.85	0.85	0.22
10	73	0.8	0.2	0.933333333333333	0.222222222222222	0.6	0.933333333333333	0.222222222222222	0.355555555555556	0.222222222222222	0.933333333333333	0.511111111111111	0.933333333333333	0.733333333333333	0.8	0.933333333333333	0.355555555555556	0.488888888888889	0.577777777777778	0.933333333333333	0.933333333333333	0.933333333333333	0.222222222222222	0.933333333333333	0.222222222222222	0.933333333333333	0.222222222222222	0.933333333333333	0.222222222222222	0.933333333333333	0.222222222222222
20	73	0.8	0.2	0.906666666666667	0.186666666666667	0.666666666666667	0.906666666666667	0.186666666666667	0.493333333333333	0.186666666666667	0.906666666666667	0.666666666666667	0.906666666666667	0.8	0.906666666666667	0.906666666666667	0.56	0.586666666666667	0.746666666666667	0.906666666666667	0.906666666666667	0.906666666666667	0.453333333333333	0.906666666666667	0.8	0.906666666666667	0.186666666666667	0.906666666666667	0.253333333333333	0.906666666666667	0.186666666666667
50	73	0.8	0.2	0.897959183673469	0.193877551020408	0.877551020408163	0.897959183673469	0.255102040816327	0.316326530612245	0.346938775510204	0.63265306122449	0.642857142857143	0.76530612244898	0.693877551020408	0.86734693877551	0.897959183673469	0.479591836734694	0.5	0.76530612244898	0.897959183673469	0.857142857142857	0.897959183673469	0.877551020408163	0.897959183673469	0.897959183673469	0.897959183673469	0.26530612244898	0.897959183673469	0.571428571428571	0.897959183673469	0.193877551020408
73	73	0.8	0.2	0.9	0.2	0.9	0.9	0.24	0.24	0.31	0.33	0.61	0.64	0.63	0.9	0.9	0.31	0.31	0.84	0.89	0.85	0.9	0.9	0.9	0.9	0.9	0.25	0.9	0.64	0.9	0.2
106	73	0.8	0.2	0.9	0.2	0.9	0.9	0.2	0.2	0.38	0.22	0.63	0.49	0.55	0.89	0.89	0.24	0.24	0.89	0.75	0.88	0.9	0.9	0.9	0.9	0.9	0.21	0.9	0.83	0.9	0.2
154	73	0.8	0.2	0.9	0.2	0.9	0.9	0.21	0.2	0.49	0.21	0.73	0.39	0.46	0.9	0.81	0.24	0.24	0.9	0.55	0.82	0.9	0.9	0.9	0.9	0.9	0.21	0.9	0.89	0.9	0.2
224	73	0.8	0.2	0.9	0.2	0.9	0.9	0.21	0.2	0.64	0.2	0.79	0.24	0.38	0.9	0.68	0.22	0.22	0.9	0.34	0.81	0.9	0.9	0.9	0.9	0.9	0.21	0.9	0.9	0.9	0.2
325	73	0.8	0.2	0.9	0.2	0.9	0.9	0.2	0.2	0.82	0.2	0.87	0.23	0.3	0.9	0.48	0.21	0.21	0.9	0.24	0.8	0.9	0.9	0.9	0.9	0.9	0.2	0.9	0.9	0.9	0.2
473	73	0.8	0.2	0.9	0.2	0.9	0.9	0.2	0.2	0.9	0.2	0.9	0.2	0.21	0.9	0.28	0.2	0.2	0.9	0.2	0.73	0.9	0.9	0.9	0.9	0.9	0.2	0.9	0.9	0.9	0.2
688	73	0.8	0.2	0.9	0.2	0.9	0.9	0.2	0.2	0.9	0.2	0.9	0.2	0.2	0.9	0.23	0.2	0.2	0.9	0.2	0.7	0.9	0.9	0.9	0.9	0.9	0.2	0.9	0.9	0.9	0.2
1000	73	0.8	0.2	0.9	0.2	0.9	0.9	0.2	0.2	0.9	0.2	0.9	0.2	0.21	0.9	0.22	0.2	0.2	0.9	0.2	0.74	0.9	0.9	0.9	0.9	0.9	0.2	0.9	0.9	0.9	0.2
10	106	0.8	0.2	0.933333333333333	0.333333333333333	0.6	0.933333333333333	0.333333333333333	0.355555555555556	0.333333333333333	0.933333333333333	0.422222222222222	0.933333333333333	0.733333333333333	0.777777777777778	0.933333333333333	0.355555555555556	0.4	0.466666666666667	0.933333333333333	0.933333333333333	0.933333333333333	0.333333333333333	0.933333333333333	0.333333333333333	0.933333333333333	0.333333333333333	0.933333333333333	0.333333333333333	0.933333333333333	0.333333333333333
20	106	0.8	0.2	0.866666666666667	0.333333333333333	0.64	0.866666666666667	0.333333333333333	0.453333333333333	0.333333333333333	0.866666666666667	0.546666666666667	0.866666666666667	0.706666666666667	0.8	0.866666666666667	0.466666666666667	0.493333333333333	0.666666666666667	0.866666666666667	0.866666666666667	0.866666666666667	0.346666666666667	0.866666666666667	0.586666666666667	0.866666666666667	0.333333333333333	0.866666666666667	0.333333333333333	0.866666666666667	0.333333333333333
50	106	0.8	0.2	0.877551020408163	0.36734693877551	0.816326530612245	0.877551020408163	0.387755102040816	0.438775510204082	0.418367346938776	0.714285714285714	0.571428571428571	0.836734693877551	0.63265306122449	0.826530612244898	0.877551020408163	0.510204081632653	0.520408163265306	0.663265306122449	0.877551020408163	0.846938775510204	0.877551020408163	0.744897959183674	0.877551020408163	0.877551020408163	0.877551020408163	0.408163265306122	0.877551020408163	0.510204081632653	0.877551020408163	0.36734693877551
73	106	0.8	0.2	0.88	0.36	0.88	0.88	0.37	0.37	0.38	0.5	0.5	0.68	0.57	0.82	0.88	0.4	0.41	0.68	0.88	0.79	0.88	0.85	0.88	0.88	0.88	0.37	0.88	0.46	0.88	0.36
106	106	0.8	0.2	0.88	0.36	0.88	0.88	0.36	0.36	0.37	0.39	0.49	0.52	0.52	0.83	0.86	0.37	0.38	0.78	0.81	0.8	0.88	0.88	0.88	0.88	0.88	0.36	0.88	0.53	0.88	0.36
154	106	0.8	0.2	0.88	0.36	0.88	0.88	0.37	0.37	0.39	0.37	0.51	0.43	0.45	0.88	0.8	0.37	0.37	0.85	0.57	0.72	0.88	0.88	0.88	0.88	0.88	0.37	0.88	0.64	0.88	0.36
224	106	0.8	0.2	0.88	0.36	0.88	0.88	0.36	0.36	0.4	0.36	0.52	0.38	0.4	0.88	0.62	0.36	0.36	0.88	0.4	0.67	0.88	0.88	0.88	0.88	0.88	0.36	0.88	0.83	0.88	0.36
325	106	0.8	0.2	0.88	0.36	0.88	0.88	0.36	0.36	0.44	0.36	0.54	0.36	0.36	0.88	0.45	0.36	0.36	0.88	0.36	0.56	0.88	0.88	0.88	0.88	0.88	0.36	0.88	0.88	0.88	0.36
473	106	0.8	0.2	0.88	0.36	0.88	0.88	0.36	0.36	0.53	0.36	0.69	0.36	0.36	0.88	0.37	0.36	0.36	0.88	0.36	0.51	0.88	0.88	0.88	0.88	0.88	0.36	0.88	0.88	0.88	0.36
688	106	0.8	0.2	0.88	0.36	0.88	0.88	0.36	0.36	0.74	0.36	0.82	0.36	0.36	0.88	0.36	0.36	0.36	0.88	0.36	0.5	0.88	0.88	0.88	0.88	0.88	0.36	0.88	0.88	0.88	0.36
1000	106	0.8	0.2	0.88	0.36	0.88	0.88	0.36	0.36	0.88	0.36	0.88	0.36	0.36	0.88	0.36	0.36	0.36	0.88	0.36	0.48	0.88	0.88	0.88	0.88	0.88	0.36	0.88	0.88	0.88	0.36
10	154	0.8	0.2	0.911111111111111	0.311111111111111	0.488888888888889	0.911111111111111	0.311111111111111	0.466666666666667	0.311111111111111	0.911111111111111	0.533333333333333	0.911111111111111	0.622222222222222	0.622222222222222	0.911111111111111	0.377777777777778	0.533333333333333	0.533333333333333	0.911111111111111	0.911111111111111	0.911111111111111	0.311111111111111	0.911111111111111	0.311111111111111	0.911111111111111	0.311111111111111	0.911111111111111	0.311111111111111	0.911111111111111	0.311111111111111
20	154	0.8	0.2	0.946666666666667	0.333333333333333	0.573333333333333	0.946666666666667	0.333333333333333	0.453333333333333	0.333333333333333	0.946666666666667	0.573333333333333	0.946666666666667	0.706666666666667	0.773333333333333	0.946666666666667	0.506666666666667	0.52	0.613333333333333	0.946666666666667	0.946666666666667	0.946666666666667	0.333333333333333	0.946666666666667	0.333333333333333	0.946666666666667	0.333333333333333	0.946666666666667	0.333333333333333	0.946666666666667	0.333333333333333
50	154	0.8	0.2	0.948979591836735	0.357142857142857	0.908163265306122	0.948979591836735	0.357142857142857	0.428571428571429	0.36734693877551	0.857142857142857	0.571428571428571	0.908163265306122	0.653061224489796	0.775510204081633	0.948979591836735	0.5	0.510204081632653	0.642857142857143	0.948979591836735	0.877551020408163	0.948979591836735	0.693877551020408	0.948979591836735	0.948979591836735	0.948979591836735	0.36734693877551	0.948979591836735	0.377551020408163	0.948979591836735	0.357142857142857
73	154	0.8	0.2	0.95	0.35	0.95	0.95	0.36	0.36	0.36	0.58	0.43	0.74	0.5	0.76	0.95	0.37	0.37	0.52	0.95	0.85	0.95	0.85	0.95	0.95	0.95	0.36	0.95	0.37	0.95	0.35
106	154	0.8	0.2	0.95	0.35	0.95	0.95	0.35	0.35	0.35	0.37	0.38	0.54	0.44	0.79	0.95	0.35	0.35	0.56	0.9	0.75	0.95	0.92	0.95	0.95	0.95	0.35	0.95	0.36	0.95	0.35
154	154	0.8	0.2	0.95	0.35	0.95	0.95	0.35	0.35	0.35	0.35	0.39	0.39	0.39	0.84	0.9	0.35	0.35	0.61	0.66	0.64	0.95	0.95	0.95	0.95	0.95	0.35	0.95	0.4	0.95	0.35
224	154	0.8	0.2	0.95	0.35	0.95	0.95	0.35	0.35	0.35	0.35	0.36	0.35	0.35	0.85	0.59	0.35	0.35	0.73	0.38	0.5	0.95	0.95	0.95	0.95	0.95	0.35	0.95	0.45	0.95	0.35
325	154	0.8	0.2	0.95	0.35	0.95	0.95	0.35	0.35	0.35	0.35	0.38	0.35	0.35	0.94	0.44	0.35	0.35	0.92	0.35	0.44	0.95	0.95	0.95	0.95	0.95	0.35	0.95	0.61	0.95	0.35
473	154	0.8	0.2	0.95	0.35	0.95	0.95	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.95	0.35	0.35	0.35	0.95	0.35	0.35	0.95	0.95	0.95	0.95	0.95	0.35	0.95	0.93	0.95	0.35
688	154	0.8	0.2	0.95	0.35	0.95	0.95	0.35	0.35	0.36	0.35	0.42	0.35	0.35	0.95	0.35	0.35	0.35	0.95	0.35	0.35	0.95	0.95	0.95	0.95	0.95	0.35	0.95	0.95	0.95	0.35
1000	154	0.8	0.2	0.95	0.35	0.95	0.95	0.35	0.35	0.42	0.35	0.57	0.35	0.35	0.95	0.35	0.35	0.35	0.95	0.35	0.35	0.95	0.95	0.95	0.95	0.95	0.35	0.95	0.95	0.95	0.35
10	224	0.8	0.2	1	0.533333333333333	0.666666666666667	1	0.533333333333333	0.555555555555556	0.533333333333333	1	0.622222222222222	1	0.733333333333333	0.755555555555556	1	0.555555555555556	0.6	0.622222222222222	1	1	1	0.533333333333333	1	0.533333333333333	1	0.533333333333333	1	0.533333333333333	1	0.533333333333333
20	224	0.8	0.2	0.973333333333333	0.586666666666667	0.84	0.973333333333333	0.586666666666667	0.613333333333333	0.586666666666667	0.973333333333333	0.693333333333333	0.973333333333333	0.84	0.906666666666667	0.973333333333333	0.613333333333333	0.64	0.746666666666667	0.973333333333333	0.973333333333333	0.973333333333333	0.586666666666667	0.973333333333333	0.586666666666667	0.973333333333333	0.586666666666667	0.973333333333333	0.586666666666667	0.973333333333333	0.586666666666667
50	224	0.8	0.2	0.979591836734694	0.591836734693878	0.928571428571429	0.979591836734694	0.591836734693878	0.602040816326531	0.591836734693878	0.959183673469388	0.683673469387755	0.969387755102041	0.744897959183674	0.795918367346939	0.979591836734694	0.622448979591837	0.642857142857143	0.714285714285714	0.979591836734694	0.938775510204082	0.979591836734694	0.693877551020408	0.979591836734694	0.969387755102041	0.979591836734694	0.591836734693878	0.979591836734694	0.591836734693878	0.979591836734694	0.591836734693878
73	224	0.8	0.2	0.98	0.58	0.96	0.98	0.58	0.59	0.58	0.84	0.63	0.91	0.68	0.8	0.98	0.59	0.59	0.65	0.98	0.89	0.98	0.86	0.98	0.98	0.98	0.58	0.98	0.58	0.98	0.58
106	224	0.8	0.2	0.98	0.58	0.98	0.98	0.58	0.58	0.58	0.6	0.58	0.74	0.6	0.75	0.98	0.58	0.58	0.6	0.98	0.8	0.98	0.93	0.98	0.98	0.98	0.58	0.98	0.58	0.98	0.58
154	224	0.8	0.2	0.98	0.58	0.98	0.98	0.58	0.58	0.58	0.58	0.58	0.6	0.59	0.7	0.97	0.58	0.58	0.6	0.88	0.69	0.98	0.98	0.98	0.98	0.98	0.58	0.98	0.58	0.98	0.58
224	224	0.8	0.2	0.98	0.58	0.98	0.98	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.72	0.76	0.58	0.58	0.61	0.61	0.61	0.98	0.98	0.98	0.98	0.98	0.58	0.98	0.58	0.98	0.58
325	224	0.8	0.2	0.98	0.58	0.98	0.98	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.74	0.6	0.58	0.58	0.65	0.58	0.6	0.98	0.98	0.98	0.98	0.98	0.58	0.98	0.6	0.98	0.58
473	224	0.8	0.2	0.98	0.58	0.98	0.98	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.81	0.58	0.58	0.58	0.8	0.58	0.58	0.98	0.98	0.98	0.98	0.98	0.58	0.98	0.6	0.98	0.58
688	224	0.8	0.2	0.98	0.58	0.98	0.98	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.94	0.58	0.58	0.58	0.98	0.58	0.58	0.98	0.98	0.98	0.98	0.98	0.58	0.98	0.83	0.98	0.58
1000	224	0.8	0.2	0.98	0.58	0.98	0.98	0.58	0.58	0.58	0.58	0.58	0.58	0.58	0.98	0.58	0.58	0.58	0.98	0.58	0.58	0.98	0.98	0.98	0.98	0.98	0.58	0.98	0.98	0.98	0.58
10	325	0.8	0.2	1	0.8	0.888888888888889	1	0.8	0.866666666666667	0.8	1	0.866666666666667	1	0.888888888888889	0.911111111111111	1	0.844444444444444	0.866666666666667	0.866666666666667	1	1	1	0.8	1	0.8	1	0.8	1	0.8	1	0.8
20	325	0.8	0.2	1	0.68	0.853333333333333	1	0.68	0.773333333333333	0.68	1	0.813333333333333	1	0.866666666666667	0.88	1	0.773333333333333	0.8	0.813333333333333	1	1	1	0.68	1	0.68	1	0.68	1	0.68	1	0.68
50	325	0.8	0.2	1	0.704081632653061	0.959183673469388	1	0.704081632653061	0.724489795918367	0.704081632653061	1	0.755102040816326	1	0.795918367346939	0.846938775510204	1	0.744897959183674	0.744897959183674	0.76530612244898	1	0.959183673469388	1	0.704081632653061	1	0.877551020408163	1	0.704081632653061	1	0.704081632653061	1	0.704081632653061
73	325	0.8	0.2	1	0.71	0.97	1	0.71	0.71	0.71	0.94	0.72	0.96	0.76	0.81	1	0.71	0.71	0.75	1	0.9	1	0.81	1	1	1	0.71	1	0.71	1	0.71
106	325	0.8	0.2	1	0.71	1	1	0.71	0.71	0.71	0.79	0.71	0.84	0.71	0.72	1	0.71	0.71	0.71	1	0.82	1	0.95	1	1	1	0.71	1	0.71	1	0.71
154	325	0.8	0.2	1	0.71	1	1	0.71	0.71	0.71	0.71	0.71	0.73	0.71	0.73	1	0.71	0.71	0.71	1	0.75	1	0.96	1	1	1	0.71	1	0.71	1	0.71
224	325	0.8	0.2	1	0.71	1	1	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.74	0.94	0.71	0.71	0.71	0.8	0.74	1	0.99	1	1	1	0.71	1	0.71	1	0.71
325	325	0.8	0.2	1	0.71	1	1	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	1	1	1	1	1	0.71	1	0.71	1	0.71
473	325	0.8	0.2	1	0.71	1	1	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.71	1	1	1	1	1	0.71	1	0.71	1	0.71
688	325	0.8	0.2	1	0.71	1	1	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.73	0.71	0.71	0.71	0.72	0.71	0.71	1	1	1	1	1	0.71	1	0.71	1	0.71
1000	325	0.8	0.2	1	0.71	1	1	0.71	0.71	0.71	0.71	0.71	0.71	0.71	0.79	0.71	0.71	0.71	0.86	0.71	0.71	1	1	1	1	1	0.71	1	0.72	1	0.71
10	473	0.8	0.2	1	0.911111111111111	0.955555555555556	1	0.911111111111111	0.933333333333333	0.911111111111111	1	0.933333333333333	1	0.977777777777778	0.977777777777778	1	0.911111111111111	0.933333333333333	0.933333333333333	1	1	1	0.911111111111111	1	0.911111111111111	1	0.911111111111111	1	0.911111111111111	1	0.911111111111111
20	473	0.8	0.2	1	0.893333333333333	0.986666666666667	1	0.893333333333333	0.906666666666667	0.893333333333333	1	0.906666666666667	1	0.906666666666667	0.92	1	0.906666666666667	0.906666666666667	0.906666666666667	1	1	1	0.893333333333333	1	0.893333333333333	1	0.893333333333333	1	0.893333333333333	1	0.893333333333333
50	473	0.8	0.2	1	0.908163265306122	1	1	0.908163265306122	0.918367346938776	0.908163265306122	1	0.928571428571429	1	0.938775510204082	0.948979591836735	1	0.918367346938776	0.918367346938776	0.928571428571429	1	1	1	0.908163265306122	1	0.908163265306122	1	0.908163265306122	1	0.908163265306122	1	0.908163265306122
