n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	160	0.5	0	0.374	0.0320855614973262	0.122994652406417	0.48	0	0.125668449197861	0	0.470588235294118	0.20855614973262	0.470588235294118	0.331550802139037	0.390374331550802	0.470588235294118	0.141711229946524	0.149732620320856	0.248663101604278	0.470588235294118	0.467914438502674	0.0320855614973262	0.00267379679144385	0.0320855614973262	0.0213903743315508	0.0320855614973262	0	0.0320855614973262	0	0.470588235294118	0
40	160	0.5	0	0.598	0.0250836120401338	0.195652173913043	0.488	0.00167224080267559	0.107023411371237	0.00167224080267559	0.494983277591973	0.245819397993311	0.496655518394649	0.359531772575251	0.441471571906354	0.496655518394649	0.17056856187291	0.18561872909699	0.316053511705686	0.496655518394649	0.483277591973244	0.0250836120401338	0.0250836120401338	0.0250836120401338	0.0250836120401338	0.0250836120401338	0.00501672240802676	0.0250836120401338	0.0150501672240803	0.496655518394649	0
80	160	0.5	0	0.889	0.0236220472440945	0.38132733408324	0.488	0.0247469066366704	0.0843644544431946	0.0483689538807649	0.379077615298088	0.271091113610799	0.453318335208099	0.349831271091114	0.462317210348706	0.481439820022497	0.155230596175478	0.158605174353206	0.383577052868391	0.481439820022497	0.469066366704162	0.0236220472440945	0.0236220472440945	0.0236220472440945	0.0236220472440945	0.0236220472440945	0.0123734533183352	0.0236220472440945	0.0191226096737908	0.480314960629921	0.00112485939257593
160	160	0.5	0	0.995	0.0261306532663317	0.485427135678392	0.488	0.0381909547738693	0.0381909547738693	0.105527638190955	0.110552763819095	0.278391959798995	0.285427135678392	0.282412060301508	0.485427135678392	0.487437185929648	0.105527638190955	0.107537688442211	0.460301507537688	0.467336683417085	0.465326633165829	0.0261306532663317	0.0261306532663317	0.0261306532663317	0.0261306532663317	0.0261306532663317	0.014070351758794	0.0261306532663317	0.0261306532663317	0.488442211055276	0
320	160	0.5	0	1	0.026	0.488	0.488	0.019	0.007	0.182	0.013	0.339	0.097	0.174	0.488	0.42	0.044	0.045	0.488	0.234	0.43	0.026	0.026	0.026	0.026	0.026	0.01	0.026	0.026	0.488	0
20	320	0.5	0	0.374	0.0240641711229947	0.072192513368984	0.511	0	0.0989304812834225	0	0.497326203208556	0.128342245989305	0.497326203208556	0.283422459893048	0.334224598930481	0.497326203208556	0.0962566844919786	0.114973262032086	0.152406417112299	0.497326203208556	0.489304812834225	0.0240641711229947	0	0.0240641711229947	0	0.0240641711229947	0	0.0240641711229947	0	0.497326203208556	0
40	320	0.5	0	0.598	0.0317725752508361	0.132107023411371	0.517	0	0.0752508361204013	0	0.505016722408027	0.158862876254181	0.505016722408027	0.301003344481605	0.369565217391304	0.505016722408027	0.100334448160535	0.11371237458194	0.193979933110368	0.505016722408027	0.489966555183946	0.0317725752508361	0.00668896321070234	0.0317725752508361	0.0267558528428094	0.0317725752508361	0	0.0317725752508361	0.00167224080267559	0.505016722408027	0
80	320	0.5	0	0.889	0.0258717660292463	0.318335208098988	0.517	0.00112485939257593	0.0539932508436445	0.00112485939257593	0.49718785151856	0.129358830146232	0.517435320584927	0.244094488188976	0.37570303712036	0.521934758155231	0.0821147356580427	0.0866141732283465	0.191226096737908	0.521934758155231	0.479190101237345	0.0258717660292463	0.0258717660292463	0.0258717660292463	0.0258717660292463	0.0258717660292463	0.00337457817772778	0.0258717660292463	0.00674915635545557	0.521934758155231	0
160	320	0.5	0	0.995	0.0251256281407035	0.499497487437186	0.517	0.00402010050251256	0.0160804020100503	0.00804020100502513	0.182914572864322	0.0954773869346734	0.325628140703518	0.161809045226131	0.384924623115578	0.516582914572864	0.0412060301507538	0.0422110552763819	0.206030150753769	0.516582914572864	0.420100502512563	0.0251256281407035	0.0251256281407035	0.0251256281407035	0.0251256281407035	0.0251256281407035	0.00201005025125628	0.0251256281407035	0.00703517587939699	0.516582914572864	0
320	320	0.5	0	1	0.025	0.517	0.517	0.001	0.001	0.005	0.005	0.043	0.047	0.045	0.415	0.445	0.005	0.005	0.255	0.264	0.258	0.025	0.025	0.025	0.025	0.025	0.001	0.025	0.013	0.517	0
20	20	0.8	0	0.688	0.0188953488372093	0.444767441860465	0.529	0.168604651162791	0.20203488372093	0.353197674418605	0.444767441860465	0.507267441860465	0.526162790697674	0.51453488372093	0.537790697674419	0.537790697674419	0.36046511627907	0.401162790697674	0.536337209302326	0.537790697674419	0.537790697674419	0.0188953488372093	0.0188953488372093	0.0188953488372093	0.0188953488372093	0.0188953488372093	0.0174418604651163	0.0188953488372093	0.0188953488372093	0.531976744186046	0.00581395348837209
40	20	0.8	0	0.948	0.0232067510548523	0.518987341772152	0.527	0.274261603375527	0.165611814345992	0.5042194092827	0.248945147679325	0.523206751054852	0.485232067510549	0.507383966244726	0.528481012658228	0.528481012658228	0.377637130801688	0.410337552742616	0.528481012658228	0.517932489451477	0.528481012658228	0.0232067510548523	0.0232067510548523	0.0232067510548523	0.0232067510548523	0.0232067510548523	0.0232067510548523	0.0232067510548523	0.0232067510548523	0.512658227848101	0.0158227848101266
80	20	0.8	0	0.997	0.0230692076228686	0.527582748244734	0.527	0.309929789368104	0.0882647943831495	0.527582748244734	0.105315947843531	0.527582748244734	0.447342026078235	0.513540621865597	0.527582748244734	0.527582748244734	0.388164493480441	0.412236710130391	0.527582748244734	0.497492477432297	0.527582748244734	0.0230692076228686	0.0230692076228686	0.0230692076228686	0.0230692076228686	0.0230692076228686	0.0230692076228686	0.0230692076228686	0.0230692076228686	0.512537612838516	0.0150451354062187
160	20	0.8	0	1	0.023	0.527	0.527	0.313	0.045	0.527	0.051	0.527	0.395	0.501	0.527	0.519	0.349	0.376	0.527	0.431	0.527	0.023	0.023	0.023	0.023	0.023	0.023	0.023	0.023	0.517	0.01
320	20	0.8	0	1	0.023	0.527	0.527	0.307	0.024	0.527	0.025	0.527	0.353	0.474	0.527	0.5	0.329	0.356	0.527	0.372	0.527	0.023	0.023	0.023	0.023	0.022	0.023	0.023	0.023	0.517	0.01
20	40	0.8	0	0.688	0.0203488372093023	0.303779069767442	0.49	0.0334302325581395	0.140988372093023	0.0683139534883721	0.465116279069767	0.338662790697674	0.479651162790698	0.405523255813953	0.472383720930233	0.481104651162791	0.222383720930233	0.261627906976744	0.434593023255814	0.481104651162791	0.475290697674419	0.0203488372093023	0.0203488372093023	0.0203488372093023	0.0203488372093023	0.0203488372093023	0.0101744186046512	0.0203488372093023	0.0159883720930233	0.479651162790698	0.00145348837209302
40	40	0.8	0	0.948	0.0274261603375527	0.456751054852321	0.496	0.112869198312236	0.119198312236287	0.240506329113924	0.275316455696203	0.406118143459916	0.432489451476793	0.417721518987342	0.489451476793249	0.490506329113924	0.244725738396624	0.264767932489451	0.485232067510549	0.489451476793249	0.488396624472574	0.0274261603375527	0.0274261603375527	0.0274261603375527	0.0274261603375527	0.0274261603375527	0.0232067510548523	0.0274261603375527	0.0274261603375527	0.488396624472574	0.00210970464135021
80	40	0.8	0	0.997	0.0260782347041123	0.497492477432297	0.496	0.0942828485456369	0.0421263791374122	0.362086258776329	0.0712136409227683	0.463390170511535	0.286860581745236	0.374122367101304	0.497492477432297	0.493480441323972	0.171514543630893	0.187562688064193	0.497492477432297	0.416248746238716	0.493480441323972	0.0260782347041123	0.0260782347041123	0.0260782347041123	0.0260782347041123	0.0260782347041123	0.0220661985957874	0.0260782347041123	0.0260782347041123	0.495486459378134	0.00200601805416249
160	40	0.8	0	1	0.026	0.496	0.496	0.074	0.013	0.484	0.015	0.495	0.185	0.29	0.496	0.428	0.118	0.135	0.496	0.245	0.492	0.026	0.026	0.026	0.026	0.026	0.021	0.026	0.026	0.495	0.001
320	40	0.8	0	1	0.026	0.496	0.496	0.063	0.004	0.496	0.004	0.496	0.104	0.207	0.496	0.302	0.08	0.09	0.496	0.129	0.496	0.026	0.026	0.026	0.026	0.026	0.024	0.026	0.026	0.495	0.001
20	80	0.8	0	0.688	0.0130813953488372	0.175872093023256	0.465	0.00145348837209302	0.0828488372093023	0.00145348837209302	0.453488372093023	0.200581395348837	0.453488372093023	0.306686046511628	0.393895348837209	0.453488372093023	0.117732558139535	0.143895348837209	0.254360465116279	0.453488372093023	0.446220930232558	0.0130813953488372	0.0130813953488372	0.0130813953488372	0.0130813953488372	0.0130813953488372	0.00290697674418605	0.0130813953488372	0.00726744186046512	0.453488372093023	0
40	80	0.8	0	0.948	0.020042194092827	0.385021097046414	0.467	0.0210970464135021	0.0643459915611814	0.0337552742616034	0.345991561181435	0.222573839662447	0.418776371308017	0.300632911392405	0.421940928270042	0.457805907172996	0.125527426160338	0.137130801687764	0.335443037974684	0.457805907172996	0.440928270042194	0.020042194092827	0.020042194092827	0.020042194092827	0.020042194092827	0.020042194092827	0.0116033755274262	0.020042194092827	0.0168776371308017	0.456751054852321	0.00105485232067511
80	80	0.8	0	0.997	0.0200601805416249	0.464393179538616	0.467	0.0240722166499498	0.0240722166499498	0.0591775325977934	0.0692076228686058	0.18555667001003	0.202607823470411	0.195586760280843	0.457372116349047	0.46740220661986	0.0591775325977934	0.0651955867602808	0.405215646940822	0.431293881644935	0.417251755265797	0.0200601805416249	0.0200601805416249	0.0200601805416249	0.0200601805416249	0.0200601805416249	0.00802407221664995	0.0200601805416249	0.0180541624874624	0.466399197592778	0.00100300902708124
160	80	0.8	0	1	0.02	0.467	0.467	0.006	0.001	0.07	0.005	0.2	0.039	0.075	0.466	0.339	0.014	0.015	0.466	0.117	0.355	0.02	0.02	0.02	0.02	0.02	0.004	0.02	0.02	0.467	0
320	80	0.8	0	1	0.02	0.467	0.467	0.002	0.001	0.238	0.001	0.352	0.01	0.038	0.467	0.096	0.005	0.006	0.467	0.021	0.274	0.02	0.02	0.02	0.02	0.02	0.002	0.02	0.02	0.467	0
20	160	0.8	0	0.688	0.0319767441860465	0.126453488372093	0.49	0	0.0770348837209302	0	0.489825581395349	0.145348837209302	0.489825581395349	0.257267441860465	0.32703488372093	0.489825581395349	0.0828488372093023	0.11046511627907	0.177325581395349	0.489825581395349	0.465116279069767	0.0319767441860465	0.00436046511627907	0.0319767441860465	0.0247093023255814	0.0319767441860465	0	0.0319767441860465	0	0.489825581395349	0
40	160	0.8	0	0.948	0.0274261603375527	0.292194092827004	0.488	0.00105485232067511	0.0411392405063291	0.00105485232067511	0.473628691983122	0.100210970464135	0.483122362869198	0.197257383966245	0.309071729957806	0.489451476793249	0.0622362869198312	0.069620253164557	0.149789029535865	0.489451476793249	0.435654008438819	0.0274261603375527	0.0274261603375527	0.0274261603375527	0.0274261603375527	0.0274261603375527	0.00210970464135021	0.0274261603375527	0.00210970464135021	0.489451476793249	0
80	160	0.8	0	0.997	0.0260782347041123	0.479438314944835	0.488	0.00100300902708124	0.00902708124373119	0.00401203610832497	0.0982948846539619	0.0401203610832497	0.229689067201605	0.082246740220662	0.275827482447342	0.487462387161484	0.0160481444332999	0.0170511534603811	0.102306920762287	0.487462387161484	0.319959879638917	0.0260782347041123	0.0260782347041123	0.0260782347041123	0.0260782347041123	0.0260782347041123	0.00200601805416249	0.0260782347041123	0.00501504513540622	0.487462387161484	0
160	160	0.8	0	1	0.026	0.488	0.488	0	0	0.001	0.001	0.016	0.017	0.017	0.283	0.348	0.001	0.001	0.103	0.134	0.113	0.026	0.026	0.026	0.026	0.026	0	0.026	0.009	0.488	0
320	160	0.8	0	1	0.026	0.488	0.488	0	0	0	0	0.006	0	0	0.426	0.028	0	0	0.378	0.001	0.037	0.026	0.026	0.026	0.026	0.026	0	0.026	0.023	0.488	0
20	320	0.8	0	0.688	0.0232558139534884	0.0784883720930233	0.515	0	0.0406976744186047	0	0.513081395348837	0.0712209302325581	0.513081395348837	0.190406976744186	0.223837209302326	0.513081395348837	0.0377906976744186	0.059593023255814	0.0886627906976744	0.513081395348837	0.48546511627907	0.0232558139534884	0	0.0232558139534884	0	0.0232558139534884	0	0.0232558139534884	0	0.513081395348837	0
40	320	0.8	0	0.948	0.0263713080168776	0.205696202531646	0.517	0	0.0242616033755274	0	0.526371308016878	0.0548523206751055	0.526371308016878	0.133966244725738	0.180379746835443	0.526371308016878	0.0348101265822785	0.0453586497890295	0.0822784810126582	0.526371308016878	0.419831223628692	0.0263713080168776	0.00421940928270042	0.0263713080168776	0.0253164556962025	0.0263713080168776	0	0.0263713080168776	0	0.526371308016878	0
80	320	0.8	0	0.997	0.0250752256770311	0.472417251755266	0.517	0	0.00200601805416249	0	0.27382146439318	0.0130391173520562	0.380140421263791	0.0310932798395186	0.082246740220662	0.517552657973922	0.00601805416248746	0.00601805416248746	0.0230692076228686	0.517552657973922	0.210631895687061	0.0250752256770311	0.0250752256770311	0.0250752256770311	0.0250752256770311	0.0250752256770311	0	0.0250752256770311	0	0.517552657973922	0
160	320	0.8	0	1	0.025	0.517	0.517	0	0	0	0	0	0.011	0	0.019	0.48	0	0	0.001	0.423	0.026	0.025	0.025	0.025	0.025	0.025	0	0.025	0	0.517	0
320	320	0.8	0	1	0.025	0.517	0.517	0	0	0	0	0	0	0	0.013	0.015	0	0	0.001	0.002	0.001	0.025	0.025	0.025	0.025	0.025	0	0.025	0	0.517	0
20	20	1	0	0.855	0.0187134502923977	0.457309941520468	0.528	0.123976608187135	0.147368421052632	0.288888888888889	0.380116959064327	0.457309941520468	0.492397660818713	0.472514619883041	0.512280701754386	0.514619883040936	0.291228070175439	0.336842105263158	0.507602339181286	0.514619883040936	0.512280701754386	0.0187134502923977	0.0187134502923977	0.0187134502923977	0.0187134502923977	0.0187134502923977	0.016374269005848	0.0187134502923977	0.0187134502923977	0.507602339181286	0.00701754385964912
40	20	1	0	0.989	0.0232558139534884	0.522750252780586	0.527	0.154701718907988	0.0738119312436805	0.447927199191102	0.129423660262892	0.51061678463094	0.388270980788675	0.469160768452983	0.524772497472194	0.524772497472194	0.247724974721941	0.288169868554095	0.524772497472194	0.501516683518706	0.524772497472194	0.0232558139534884	0.0232558139534884	0.0232558139534884	0.0232558139534884	0.0232558139534884	0.0212335692618807	0.0232558139534884	0.0232558139534884	0.517694641051567	0.0070778564206269
80	20	1	0	1	0.023	0.527	0.527	0.151	0.031	0.523	0.039	0.527	0.276	0.396	0.527	0.511	0.207	0.233	0.527	0.353	0.527	0.023	0.023	0.023	0.023	0.023	0.022	0.023	0.023	0.524	0.003
160	20	1	0	1	0.023	0.527	0.527	0.138	0.012	0.527	0.013	0.527	0.196	0.337	0.527	0.433	0.168	0.186	0.527	0.228	0.527	0.023	0.023	0.023	0.023	0.023	0.023	0.023	0.023	0.523	0.004
320	20	1	0	1	0.023	0.527	0.527	0.132	0.006	0.527	0.007	0.527	0.159	0.268	0.527	0.322	0.143	0.163	0.527	0.173	0.527	0.023	0.023	0.023	0.023	0.023	0.023	0.023	0.023	0.527	0
20	40	1	0	0.855	0.0280701754385965	0.364912280701754	0.497	0.0198830409356725	0.095906432748538	0.0456140350877193	0.454970760233918	0.27719298245614	0.48187134502924	0.376608187134503	0.464327485380117	0.492397660818713	0.155555555555556	0.184795321637427	0.403508771929825	0.492397660818713	0.478362573099415	0.0280701754385965	0.0280701754385965	0.0280701754385965	0.0280701754385965	0.0280701754385965	0.0105263157894737	0.0280701754385965	0.0198830409356725	0.492397660818713	0
40	40	1	0	0.989	0.0252780586450961	0.494438827098079	0.496	0.0333670374115268	0.0364004044489383	0.0930232558139535	0.128412537917088	0.29221435793731	0.339737108190091	0.31850353892821	0.494438827098079	0.49747219413549	0.0940343781597573	0.111223458038423	0.466127401415571	0.490394337714864	0.481294236602629	0.0252780586450961	0.0252780586450961	0.0252780586450961	0.0252780586450961	0.0252780586450961	0.0131445904954499	0.0252780586450961	0.0232558139534884	0.49747219413549	0
80	40	1	0	1	0.026	0.496	0.496	0.029	0.011	0.17	0.021	0.335	0.12	0.193	0.496	0.452	0.056	0.06	0.496	0.258	0.452	0.026	0.026	0.026	0.026	0.026	0.013	0.026	0.026	0.496	0
160	40	1	0	1	0.026	0.496	0.496	0.015	0	0.384	0.002	0.459	0.043	0.095	0.496	0.24	0.028	0.031	0.496	0.068	0.434	0.026	0.026	0.026	0.026	0.026	0.009	0.026	0.026	0.496	0
320	40	1	0	1	0.026	0.496	0.496	0.012	0	0.496	0	0.496	0.02	0.056	0.496	0.092	0.016	0.018	0.496	0.029	0.4	0.026	0.026	0.026	0.026	0.026	0.008	0.026	0.026	0.496	0
20	80	1	0	0.855	0.0210526315789474	0.230409356725146	0.468	0.00350877192982456	0.0690058479532164	0.00350877192982456	0.478362573099415	0.142690058479532	0.478362573099415	0.254970760233918	0.353216374269006	0.478362573099415	0.087719298245614	0.107602339181287	0.192982456140351	0.478362573099415	0.439766081871345	0.0210526315789474	0.0210526315789474	0.0210526315789474	0.0210526315789474	0.0210526315789474	0.00584795321637427	0.0210526315789474	0.00584795321637427	0.478362573099415	0
40	80	1	0	0.989	0.0182002022244692	0.44994944388271	0.467	0.0070778564206269	0.0222446916076845	0.0131445904954499	0.222446916076845	0.0839231547017189	0.347826086956522	0.148634984833165	0.348837209302326	0.466127401415571	0.0364004044489383	0.0394337714863498	0.187057633973711	0.466127401415571	0.385237613751264	0.0182002022244692	0.0182002022244692	0.0182002022244692	0.0182002022244692	0.0182002022244692	0.00404448938321537	0.0182002022244692	0.00910010111223458	0.466127401415571	0
80	80	1	0	1	0.02	0.467	0.467	0.003	0.003	0.012	0.016	0.051	0.059	0.055	0.372	0.441	0.012	0.015	0.227	0.286	0.253	0.02	0.02	0.02	0.02	0.02	0.004	0.02	0.017	0.467	0
160	80	1	0	1	0.02	0.467	0.467	0	0	0.01	0	0.035	0.006	0.011	0.453	0.115	0.001	0.002	0.435	0.02	0.123	0.02	0.02	0.02	0.02	0.02	0	0.02	0.02	0.467	0
320	80	1	0	1	0.02	0.467	0.467	0	0	0.03	0	0.087	0.001	0.002	0.467	0.013	0	0	0.467	0.001	0.05	0.02	0.02	0.02	0.02	0.02	0	0.02	0.02	0.467	0
20	160	1	0	0.855	0.0292397660818713	0.140350877192982	0.489	0	0.0409356725146199	0	0.485380116959064	0.0865497076023392	0.485380116959064	0.188304093567251	0.245614035087719	0.485380116959064	0.0456140350877193	0.0584795321637427	0.119298245614035	0.485380116959064	0.43859649122807	0.0292397660818713	0.00233918128654971	0.0292397660818713	0.0222222222222222	0.0292397660818713	0	0.0292397660818713	0.00116959064327485	0.485380116959064	0
